ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e07ecb2d-1808-5fd0-af1d-db25d437b5d1,tg:lhbr:235043,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:235043,https://data.letterenhuis.be/ark:/24970/e07ecb2d-1808-5fd0-af1d-db25d437b5d1,Brieven,,,,,
e07ecb2d-1808-5fd0-af1d-db25d437b5d1,tg:lhbr:235043,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
e07ecb2d-1808-5fd0-af1d-db25d437b5d1,tg:lhbr:235043,e73_CreationActors,,,au::41248,,,,lhbr,a32e9cca-25c5-5dbd-a6d0-df2e3bed0b7c,bs,,au::41248:1,au::41248g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4413536"",""au::41248"",""au::41248:1"",""ark:/83110/x0/a32e9cca-25c5-5dbd-a6d0-df2e3bed0b7c"",""Piet van Steenbergen""],""name"":""Piet van Steenbergen"",""ark"":""ark:/83110/x0/a32e9cca-25c5-5dbd-a6d0-df2e3bed0b7c"",""uri"":""/agents/people/4413536"",""id"":""au::41248:1"",""isCapacity"":false}",ark:/83110/x0/a32e9cca-25c5-5dbd-a6d0-df2e3bed0b7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e07ecb2d-1808-5fd0-af1d-db25d437b5d1,tg:lhbr:235043,e73_CreationActors,,,au::21721:::RD.4,,,,lhbr,95d2cec6-8148-528b-8741-1522b55a6dc6,co,,au::21721:1::RD.4,au::21721g:1::RD.4,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2324147"",""au::21721"",""au::21721:1"",""ark:/83110/x0/044dc2e6-9c25-53cc-8149-52bdd3c0be73"",""Yang [Redacteur Julien Vangansbeke]""],""name"":""Yang [Redacteur Julien Vangansbeke]"",""ark"":""ark:/83110/x0/044dc2e6-9c25-53cc-8149-52bdd3c0be73"",""uri"":""/agents/corporate_entities/2324147"",""id"":""au::21721:1"",""capacity"":""Redacteur Julien Vangansbeke"",""isCapacity"":true,""relatorRaw"":""au::21721:1::RD.4"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/044dc2e6-9c25-53cc-8149-52bdd3c0be73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e07ecb2d-1808-5fd0-af1d-db25d437b5d1,tg:lhbr:235043,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681021,,,,,,,,,,,,,,,,,,,,,,,,,,
e07ecb2d-1808-5fd0-af1d-db25d437b5d1,tg:lhbr:235043,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e07ecb2d-1808-5fd0-af1d-db25d437b5d1,tg:lhbr:235043,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e07ecb2d-1808-5fd0-af1d-db25d437b5d1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000224225,referentienummer,False,,,,,,,,,,,,
e07ecb2d-1808-5fd0-af1d-db25d437b5d1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:235043,brocade id,False,,,,,,,,,,,,
e07ecb2d-1808-5fd0-af1d-db25d437b5d1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:235043/N,brocade url,False,,,,,,,,,,,,
e07ecb2d-1808-5fd0-af1d-db25d437b5d1,tg:lhbr:235043,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53306479-1d74-5018-baa9-92f054b447d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59253103-982d-4804-a651-b332545fa0ec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
