ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7f863d3f-eed0-5e2f-9490-166d46be3061,tg:lhbr:139697,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:139697,https://data.letterenhuis.be/ark:/24970/7f863d3f-eed0-5e2f-9490-166d46be3061,Brieven,,,,,
7f863d3f-eed0-5e2f-9490-166d46be3061,tg:lhbr:139697,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright
7f863d3f-eed0-5e2f-9490-166d46be3061,tg:lhbr:139697,e73_CreationActors,,,au::17932,,,,lhbr,343a6c5f-fb43-5d35-9c81-fbb8861a78bf,bs,,au::17932:1,au::17932g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1918724"",""au::17932"",""au::17932:1"",""ark:/83110/x0/343a6c5f-fb43-5d35-9c81-fbb8861a78bf"",""Theo Swagemakers""],""name"":""Theo Swagemakers"",""ark"":""ark:/83110/x0/343a6c5f-fb43-5d35-9c81-fbb8861a78bf"",""uri"":""/agents/people/1918724"",""id"":""au::17932:1"",""isCapacity"":false}",ark:/83110/x0/343a6c5f-fb43-5d35-9c81-fbb8861a78bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f863d3f-eed0-5e2f-9490-166d46be3061,tg:lhbr:139697,e73_CreationActors,,,au::14130,,,,lhbr,8c48f5de-508b-5b31-98b5-726cacf6c11f,co,,au::14130:1,au::14130g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""isCapacity"":false}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f863d3f-eed0-5e2f-9490-166d46be3061,tg:lhbr:139697,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19471228,,,,,,,,,,,,,,,,,,,,,,,,,,
7f863d3f-eed0-5e2f-9490-166d46be3061,tg:lhbr:139697,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f863d3f-eed0-5e2f-9490-166d46be3061,tg:lhbr:139697,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7f863d3f-eed0-5e2f-9490-166d46be3061,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000131583,referentienummer,False,,,,,,,,,,,,
7f863d3f-eed0-5e2f-9490-166d46be3061,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:139697,brocade id,False,,,,,,,,,,,,
7f863d3f-eed0-5e2f-9490-166d46be3061,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:139697/N,brocade url,False,,,,,,,,,,,,
7f863d3f-eed0-5e2f-9490-166d46be3061,tg:lhbr:139697,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dff46717-a096-5cd1-acfb-fbd910b1f8b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2a96da5-e843-44f4-afe1-01f4086e511b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
