ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
0fef3ff8-d028-5127-9eab-16043d72b4bc,tg:mpmbr:185,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:185,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/0fef3ff8-d028-5127-9eab-16043d72b4bc,object identifier,Brieven,,,,
0fef3ff8-d028-5127-9eab-16043d72b4bc,tg:mpmbr:185,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::103088,,,,"dlod={""name"":""Rijsel (Arrondissement de Lille)"",""ark"":""ark:/83110/x0/8559f378-e576-5c55-8772-63fcc0b5a763"",""uri"":""/subjects/11030416"",""id"":""au::103088"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fef3ff8-d028-5127-9eab-16043d72b4bc,tg:mpmbr:185,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>De briefschrijver was door Ferdinand de Renette abusievelijk geïdentificeerd als Jan Wielant (echtgenoot van Elisabeth Moretus en schoonzoon van Jan I Moretus). Daarom klasseerde hij de brief met het nummer B-h-2. Achteraf schrapte hij het nummer 2, maar de brief bleef bewaard in de map B-h. Het Museum Plantin-Moretus verwierf deze brief samen met de overige brieven van map B-h.</p>
","<p>De briefschrijver was door Ferdinand de Renette abusievelijk geïdentificeerd als Jan Wielant (echtgenoot van Elisabeth Moretus en schoonzoon van Jan I Moretus). Daarom klasseerde hij de brief met het nummer B-h-2. Achteraf schrapte hij het nummer 2, maar de brief bleef bewaard in de map B-h. Het Museum Plantin-Moretus verwierf deze brief samen met de overige brieven van map B-h.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fef3ff8-d028-5127-9eab-16043d72b4bc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e19628e-5b43-440d-b003-93ae5c462dab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1c6a6b9-520f-46d0-b16f-33dbadda74f2"", ""inverseOntologyProperty"": """"}]"
0fef3ff8-d028-5127-9eab-16043d72b4bc,tg:mpmbr:185,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594,1709,No Copyright - Public Domain Mark 1.0,
0fef3ff8-d028-5127-9eab-16043d72b4bc,tg:mpmbr:185,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15941109,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fef3ff8-d028-5127-9eab-16043d72b4bc,tg:mpmbr:185,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fef3ff8-d028-5127-9eab-16043d72b4bc,tg:mpmbr:185,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,
0fef3ff8-d028-5127-9eab-16043d72b4bc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000176,referentienummer,False,,,,,,,,,,,,,
0fef3ff8-d028-5127-9eab-16043d72b4bc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:185,brocade id,False,,,,,,,,,,,,,
0fef3ff8-d028-5127-9eab-16043d72b4bc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:185/N,brocade url,False,,,,,,,,,,,,,
0fef3ff8-d028-5127-9eab-16043d72b4bc,tg:mpmbr:185,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0e3e3f7-bfa4-5b9a-9e01-f1e0ac4a69df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2dcddf3f-15c7-484d-a58a-0cc8051b95ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,
0fef3ff8-d028-5127-9eab-16043d72b4bc,tg:mpmbr:185,e73_Titles,,,au::109478,,,,mpm,mpmbr,Brief,a1f630a5-5d83-598b-9895-d71eba89c677,bs,,au::109478:1,au::109478g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11714146"",""au::109478"",""au::109478:1"",""ark:/83110/x0/a1f630a5-5d83-598b-9895-d71eba89c677"",""Jean Nieulaet"",""ark:/83110/x0/ac2190d5-d426-5fc0-8fc0-792ced037278""],""name"":""Jean Nieulaet"",""ark"":""ark:/83110/x0/ac2190d5-d426-5fc0-8fc0-792ced037278"",""uri"":""/agents/people/11714146"",""id"":""au::109478:1"",""resourceArk"":""ark:/83110/x0/a1f630a5-5d83-598b-9895-d71eba89c677"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a1f630a5-5d83-598b-9895-d71eba89c677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fef3ff8-d028-5127-9eab-16043d72b4bc,tg:mpmbr:185,e73_Titles,,,au::106906,,,,mpm,mpmbr,Brief,455c1363-f306-5b61-91c4-2c01d43428ab,co,,au::106906:1,au::106906g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus"",""ark:/83110/x0/0026b2fc-a41d-5f87-8390-8814506dc5f4""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/0026b2fc-a41d-5f87-8390-8814506dc5f4"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""resourceArk"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
