ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
47e3e888-0176-5395-8a16-31ae7bc41892,tg:lhbr:264750,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:264750,https://data.letterenhuis.be/ark:/24970/47e3e888-0176-5395-8a16-31ae7bc41892,Brieven,,,,,
47e3e888-0176-5395-8a16-31ae7bc41892,tg:lhbr:264750,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
47e3e888-0176-5395-8a16-31ae7bc41892,tg:lhbr:264750,e73_CreationActors,,,au::8204,,,,lhbr,78628796-a7ae-58b8-b48f-0688bd36c26b,bs,,au::8204:1,au::8204g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/877828"",""au::8204"",""au::8204:1"",""ark:/83110/x0/78628796-a7ae-58b8-b48f-0688bd36c26b"",""Clara Haesaert""],""name"":""Clara Haesaert"",""ark"":""ark:/83110/x0/78628796-a7ae-58b8-b48f-0688bd36c26b"",""uri"":""/agents/people/877828"",""id"":""au::8204:1"",""isCapacity"":false}",ark:/83110/x0/78628796-a7ae-58b8-b48f-0688bd36c26b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47e3e888-0176-5395-8a16-31ae7bc41892,tg:lhbr:264750,e73_CreationActors,,,au::57252,,,,lhbr,56d2bdea-8e4f-5835-a323-6c1ebdbdcf8c,co,,au::57252:1,au::57252g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/6125964"",""au::57252"",""au::57252:1"",""ark:/83110/x0/56d2bdea-8e4f-5835-a323-6c1ebdbdcf8c"",""Eleonore Vigenon""],""name"":""Eleonore Vigenon"",""ark"":""ark:/83110/x0/56d2bdea-8e4f-5835-a323-6c1ebdbdcf8c"",""uri"":""/agents/people/6125964"",""id"":""au::57252:1"",""isCapacity"":false}",ark:/83110/x0/56d2bdea-8e4f-5835-a323-6c1ebdbdcf8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47e3e888-0176-5395-8a16-31ae7bc41892,tg:lhbr:264750,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720121,,,,,,,,,,,,,,,,,,,,,,,,,,
47e3e888-0176-5395-8a16-31ae7bc41892,tg:lhbr:264750,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47e3e888-0176-5395-8a16-31ae7bc41892,tg:lhbr:264750,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
47e3e888-0176-5395-8a16-31ae7bc41892,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000253499,referentienummer,False,,,,,,,,,,,,
47e3e888-0176-5395-8a16-31ae7bc41892,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:264750,brocade id,False,,,,,,,,,,,,
47e3e888-0176-5395-8a16-31ae7bc41892,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:264750/N,brocade url,False,,,,,,,,,,,,
47e3e888-0176-5395-8a16-31ae7bc41892,tg:lhbr:264750,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f739c62e-a101-5fb5-9b46-8125316233ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcc536fa-a8ae-4119-a6c4-ef3ed4d790fb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
