ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
abf8574b-6b6b-5b50-b12b-8df6edc695c2,tg:lhbr:182700,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:182700,https://data.letterenhuis.be/ark:/24970/abf8574b-6b6b-5b50-b12b-8df6edc695c2,Brieven,,,,,
abf8574b-6b6b-5b50-b12b-8df6edc695c2,tg:lhbr:182700,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright
abf8574b-6b6b-5b50-b12b-8df6edc695c2,tg:lhbr:182700,e73_CreationActors,,,au::13075,,,,lhbr,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,bs,,au::13075:1,au::13075g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1399025"",""au::13075"",""au::13075:1"",""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""Pol de Mont""],""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/1399025"",""id"":""au::13075:1"",""isCapacity"":false}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abf8574b-6b6b-5b50-b12b-8df6edc695c2,tg:lhbr:182700,e73_CreationActors,,,au::13073,,,,lhbr,2c8bc754-b321-5012-9440-42e4a1ce9ea0,co,,au::13073:1,au::13073g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1398811"",""au::13073"",""au::13073:1"",""ark:/83110/x0/2c8bc754-b321-5012-9440-42e4a1ce9ea0"",""Frits de Mont""],""name"":""Frits de Mont"",""ark"":""ark:/83110/x0/2c8bc754-b321-5012-9440-42e4a1ce9ea0"",""uri"":""/agents/people/1398811"",""id"":""au::13073:1"",""isCapacity"":false}",ark:/83110/x0/2c8bc754-b321-5012-9440-42e4a1ce9ea0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abf8574b-6b6b-5b50-b12b-8df6edc695c2,tg:lhbr:182700,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130108,,,,,,,,,,,,,,,,,,,,,,,,,,
abf8574b-6b6b-5b50-b12b-8df6edc695c2,tg:lhbr:182700,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19141223,,,,,,,,,,,,,,,,,,,,,,,,,,
abf8574b-6b6b-5b50-b12b-8df6edc695c2,tg:lhbr:182700,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-01-08,1914-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abf8574b-6b6b-5b50-b12b-8df6edc695c2,tg:lhbr:182700,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
abf8574b-6b6b-5b50-b12b-8df6edc695c2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000172489,referentienummer,False,,,,,,,,,,,,
abf8574b-6b6b-5b50-b12b-8df6edc695c2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:182700,brocade id,False,,,,,,,,,,,,
abf8574b-6b6b-5b50-b12b-8df6edc695c2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:182700/N,brocade url,False,,,,,,,,,,,,
abf8574b-6b6b-5b50-b12b-8df6edc695c2,tg:lhbr:182700,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9 brgr,groepsbeschrijving,False,9,brgr,,,,,,,,,,
abf8574b-6b6b-5b50-b12b-8df6edc695c2,tg:lhbr:182700,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb52fe5b-be4b-5a41-8aeb-baf4682615df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8b0521a-128e-4a72-8872-308ae1d325d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
