ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c96339b1-d458-563f-8eab-429656c1e1b6,tg:lhbr:135309,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:135309,https://data.letterenhuis.be/ark:/24970/c96339b1-d458-563f-8eab-429656c1e1b6,Brieven,,,,,
c96339b1-d458-563f-8eab-429656c1e1b6,tg:lhbr:135309,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright
c96339b1-d458-563f-8eab-429656c1e1b6,tg:lhbr:135309,e73_CreationActors,,,au::41029,,,,lhbr,324f8e59-12c4-5c75-bb61-439cb6c215c0,bs,,au::41029:1,au::41029g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4390103"",""au::41029"",""au::41029:1"",""ark:/83110/x0/324f8e59-12c4-5c75-bb61-439cb6c215c0"",""Louiza Smets""],""name"":""Louiza Smets"",""ark"":""ark:/83110/x0/324f8e59-12c4-5c75-bb61-439cb6c215c0"",""uri"":""/agents/people/4390103"",""id"":""au::41029:1"",""isCapacity"":false}",ark:/83110/x0/324f8e59-12c4-5c75-bb61-439cb6c215c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c96339b1-d458-563f-8eab-429656c1e1b6,tg:lhbr:135309,e73_CreationActors,,,au::20378,,,,lhbr,f54dc9f6-0a53-5c69-b29a-70f47fd9f916,co,,au::20378:1,au::20378g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2180446"",""au::20378"",""au::20378:1"",""ark:/83110/x0/f54dc9f6-0a53-5c69-b29a-70f47fd9f916"",""Vlaanderen""],""name"":""Vlaanderen"",""ark"":""ark:/83110/x0/f54dc9f6-0a53-5c69-b29a-70f47fd9f916"",""uri"":""/agents/corporate_entities/2180446"",""id"":""au::20378:1"",""isCapacity"":false}",ark:/83110/x0/f54dc9f6-0a53-5c69-b29a-70f47fd9f916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c96339b1-d458-563f-8eab-429656c1e1b6,tg:lhbr:135309,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260804,,,,,,,,,,,,,,,,,,,,,,,,,,
c96339b1-d458-563f-8eab-429656c1e1b6,tg:lhbr:135309,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1926-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c96339b1-d458-563f-8eab-429656c1e1b6,tg:lhbr:135309,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c96339b1-d458-563f-8eab-429656c1e1b6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000127396,referentienummer,False,,,,,,,,,,,,
c96339b1-d458-563f-8eab-429656c1e1b6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:135309,brocade id,False,,,,,,,,,,,,
c96339b1-d458-563f-8eab-429656c1e1b6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:135309/N,brocade url,False,,,,,,,,,,,,
c96339b1-d458-563f-8eab-429656c1e1b6,tg:lhbr:135309,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca8d18f5-8dd7-5cd6-8eeb-1741b1db5107"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30dedecb-bfe2-495f-b1f5-247f73e8e8a5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
