ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
053ac4a8-2759-5037-8f8a-270a5e18b4dd,tg:lhbr:128126,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:128126,https://data.letterenhuis.be/ark:/24970/053ac4a8-2759-5037-8f8a-270a5e18b4dd,Brieven,,,,,
053ac4a8-2759-5037-8f8a-270a5e18b4dd,tg:lhbr:128126,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.0,1967,No Copyright - Public Domain Mark 1.0
053ac4a8-2759-5037-8f8a-270a5e18b4dd,tg:lhbr:128126,e73_CreationActors,,,au::16269,,,,lhbr,c457e2b5-acff-5b36-aab4-ca052c29aa23,bs,,au::16269:1,au::16269g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1740783"",""au::16269"",""au::16269:1"",""ark:/83110/x0/c457e2b5-acff-5b36-aab4-ca052c29aa23"",""Jan Baptist van Ryswyck""],""name"":""Jan Baptist van Ryswyck"",""ark"":""ark:/83110/x0/c457e2b5-acff-5b36-aab4-ca052c29aa23"",""uri"":""/agents/people/1740783"",""id"":""au::16269:1"",""isCapacity"":false}",ark:/83110/x0/c457e2b5-acff-5b36-aab4-ca052c29aa23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
053ac4a8-2759-5037-8f8a-270a5e18b4dd,tg:lhbr:128126,e73_CreationActors,,,au::40378,,,,lhbr,addcde9e-4156-5521-b704-0cd83bf908e1,co,,au::40378:1,au::40378g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4320446"",""au::40378"",""au::40378:1"",""ark:/83110/x0/addcde9e-4156-5521-b704-0cd83bf908e1"",""Karel van Ryswyck""],""name"":""Karel van Ryswyck"",""ark"":""ark:/83110/x0/addcde9e-4156-5521-b704-0cd83bf908e1"",""uri"":""/agents/people/4320446"",""id"":""au::40378:1"",""isCapacity"":false}",ark:/83110/x0/addcde9e-4156-5521-b704-0cd83bf908e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
053ac4a8-2759-5037-8f8a-270a5e18b4dd,tg:lhbr:128126,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18520406,,,,,,,,,,,,,,,,,,,,,,,,,,
053ac4a8-2759-5037-8f8a-270a5e18b4dd,tg:lhbr:128126,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1852-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
053ac4a8-2759-5037-8f8a-270a5e18b4dd,tg:lhbr:128126,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
053ac4a8-2759-5037-8f8a-270a5e18b4dd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000120592,referentienummer,False,,,,,,,,,,,,
053ac4a8-2759-5037-8f8a-270a5e18b4dd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:128126,brocade id,False,,,,,,,,,,,,
053ac4a8-2759-5037-8f8a-270a5e18b4dd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:128126/N,brocade url,False,,,,,,,,,,,,
053ac4a8-2759-5037-8f8a-270a5e18b4dd,tg:lhbr:128126,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5193067f-e6be-587d-acea-00c33b0774f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""757e7a21-5811-45da-8eea-238ffc6aee8b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
