ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c03792f4-723f-54aa-952a-e3f13d2a6e67,tg:lhbr:44708,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:44708,https://data.letterenhuis.be/ark:/24970/c03792f4-723f-54aa-952a-e3f13d2a6e67,Brieven,,,,,
c03792f4-723f-54aa-952a-e3f13d2a6e67,tg:lhbr:44708,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
c03792f4-723f-54aa-952a-e3f13d2a6e67,tg:lhbr:44708,e73_CreationActors,,,au::5356,,,,lhbr,c81fe49a-ceb2-5dcf-9d2a-57722f6d9f51,bs,,au::5356:1,au::5356g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/573092"",""au::5356"",""au::5356:1"",""ark:/83110/x0/c81fe49a-ceb2-5dcf-9d2a-57722f6d9f51"",""Frans Depeuter""],""name"":""Frans Depeuter"",""ark"":""ark:/83110/x0/c81fe49a-ceb2-5dcf-9d2a-57722f6d9f51"",""uri"":""/agents/people/573092"",""id"":""au::5356:1"",""isCapacity"":false}",ark:/83110/x0/c81fe49a-ceb2-5dcf-9d2a-57722f6d9f51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c03792f4-723f-54aa-952a-e3f13d2a6e67,tg:lhbr:44708,e73_CreationActors,,,au::14260:::RDV.1,,,,lhbr,fc54f504-7a7f-5ecc-89be-fb03b4e45f7f,co,,au::14260:1::RDV.1,au::14260g:1::RDV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1525820"",""au::14260"",""au::14260:1"",""ark:/83110/x0/76176f7a-2c20-559f-bb1c-c7eabd908fde"",""Joop Oversteegen [Redacteur van Kuur]""],""name"":""Joop Oversteegen [Redacteur van Kuur]"",""ark"":""ark:/83110/x0/76176f7a-2c20-559f-bb1c-c7eabd908fde"",""uri"":""/agents/people/1525820"",""id"":""au::14260:1"",""capacity"":""Redacteur van Kuur"",""isCapacity"":true,""relatorRaw"":""au::14260:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/76176f7a-2c20-559f-bb1c-c7eabd908fde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c03792f4-723f-54aa-952a-e3f13d2a6e67,tg:lhbr:44708,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670707,,,,,,,,,,,,,,,,,,,,,,,,,,
c03792f4-723f-54aa-952a-e3f13d2a6e67,tg:lhbr:44708,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c03792f4-723f-54aa-952a-e3f13d2a6e67,tg:lhbr:44708,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c03792f4-723f-54aa-952a-e3f13d2a6e67,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000043117,referentienummer,False,,,,,,,,,,,,
c03792f4-723f-54aa-952a-e3f13d2a6e67,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:44708,brocade id,False,,,,,,,,,,,,
c03792f4-723f-54aa-952a-e3f13d2a6e67,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:44708/N,brocade url,False,,,,,,,,,,,,
c03792f4-723f-54aa-952a-e3f13d2a6e67,tg:lhbr:44708,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c139826-d29c-5165-b170-29526bdce7b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""072ee112-3038-4d74-bb55-185aa60a5fe6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
