ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
76353b18-98aa-5777-8663-592f08de94c8,tg:lhbr:90788,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:90788,https://data.letterenhuis.be/ark:/24970/76353b18-98aa-5777-8663-592f08de94c8,Brieven,,,,,
76353b18-98aa-5777-8663-592f08de94c8,tg:lhbr:90788,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
76353b18-98aa-5777-8663-592f08de94c8,tg:lhbr:90788,e73_CreationActors,,,au::25686:::MWV.2,,,,lhbr,015de00a-8e0b-565c-9b99-4a64771a25a0,bs,,au::25686:1::MWV.2,au::25686g:1::MWV.2,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2748402"",""au::25686"",""au::25686:1"",""ark:/83110/x0/2a3a674b-9b44-563d-8fde-24aec628bcb3"",""J. van Lerberghe [Medewerker van Ministerie van Openbaar Onderwijs]""],""name"":""J. van Lerberghe [Medewerker van Ministerie van Openbaar Onderwijs]"",""ark"":""ark:/83110/x0/2a3a674b-9b44-563d-8fde-24aec628bcb3"",""uri"":""/agents/people/2748402"",""id"":""au::25686:1"",""capacity"":""Medewerker van Ministerie van Openbaar Onderwijs"",""isCapacity"":true,""relatorRaw"":""au::25686:1::MWV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a3a674b-9b44-563d-8fde-24aec628bcb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76353b18-98aa-5777-8663-592f08de94c8,tg:lhbr:90788,e73_CreationActors,,,au::7611:::SEV.1,,,,lhbr,563cc711-0536-5f3f-bf3d-5e3ffe283f0e,co,,au::7611:1::SEV.1,au::7611g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/814377"",""au::7611"",""au::7611:1"",""ark:/83110/x0/0ac0d3ee-9c9b-5b51-a796-09891b8f2802"",""Jan Gloudemans [Secretaris van G 58-Hessenhuis]""],""name"":""Jan Gloudemans [Secretaris van G 58-Hessenhuis]"",""ark"":""ark:/83110/x0/0ac0d3ee-9c9b-5b51-a796-09891b8f2802"",""uri"":""/agents/people/814377"",""id"":""au::7611:1"",""capacity"":""Secretaris van G 58-Hessenhuis"",""isCapacity"":true,""relatorRaw"":""au::7611:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0ac0d3ee-9c9b-5b51-a796-09891b8f2802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76353b18-98aa-5777-8663-592f08de94c8,tg:lhbr:90788,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590317,,,,,,,,,,,,,,,,,,,,,,,,,,
76353b18-98aa-5777-8663-592f08de94c8,tg:lhbr:90788,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76353b18-98aa-5777-8663-592f08de94c8,tg:lhbr:90788,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
76353b18-98aa-5777-8663-592f08de94c8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000085157,referentienummer,False,,,,,,,,,,,,
76353b18-98aa-5777-8663-592f08de94c8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:90788,brocade id,False,,,,,,,,,,,,
76353b18-98aa-5777-8663-592f08de94c8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:90788/N,brocade url,False,,,,,,,,,,,,
76353b18-98aa-5777-8663-592f08de94c8,tg:lhbr:90788,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8f74371-8623-55b6-8f26-adb78d865496"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05e76019-6645-4c02-bdcf-1c174ee68861"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
