ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d606c0a7-d77e-5691-8a13-df4d1294256c,tg:lhbr:114504,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:114504,https://data.letterenhuis.be/ark:/24970/d606c0a7-d77e-5691-8a13-df4d1294256c,Brieven,,,,,
d606c0a7-d77e-5691-8a13-df4d1294256c,tg:lhbr:114504,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright
d606c0a7-d77e-5691-8a13-df4d1294256c,tg:lhbr:114504,e73_CreationActors,,,au::14624,,,,lhbr,1d15d886-45a2-5f12-b7e3-50aa8c4d6697,bs,,au::14624:1,au::14624g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1564768"",""au::14624"",""au::14624:1"",""ark:/83110/x0/1d15d886-45a2-5f12-b7e3-50aa8c4d6697"",""Maria Peremans-Verhuyck""],""name"":""Maria Peremans-Verhuyck"",""ark"":""ark:/83110/x0/1d15d886-45a2-5f12-b7e3-50aa8c4d6697"",""uri"":""/agents/people/1564768"",""id"":""au::14624:1"",""isCapacity"":false}",ark:/83110/x0/1d15d886-45a2-5f12-b7e3-50aa8c4d6697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d606c0a7-d77e-5691-8a13-df4d1294256c,tg:lhbr:114504,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470600,,,,,,,,,,,,,,,,,,,,,,,,,,
d606c0a7-d77e-5691-8a13-df4d1294256c,tg:lhbr:114504,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d606c0a7-d77e-5691-8a13-df4d1294256c,tg:lhbr:114504,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d606c0a7-d77e-5691-8a13-df4d1294256c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000107770,referentienummer,False,,,,,,,,,,,,
d606c0a7-d77e-5691-8a13-df4d1294256c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:114504,brocade id,False,,,,,,,,,,,,
d606c0a7-d77e-5691-8a13-df4d1294256c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:114504/N,brocade url,False,,,,,,,,,,,,
d606c0a7-d77e-5691-8a13-df4d1294256c,tg:lhbr:114504,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""286bd184-bcd1-544f-896f-079167060898"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03835dd7-8d48-4b36-84d5-fe4407d0f293"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
