ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9f81c66c-2826-55dc-8c42-14f663d370a4,tg:lhbr:120856,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:120856,https://data.letterenhuis.be/ark:/24970/9f81c66c-2826-55dc-8c42-14f663d370a4,Brieven,,,,,
9f81c66c-2826-55dc-8c42-14f663d370a4,tg:lhbr:120856,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
9f81c66c-2826-55dc-8c42-14f663d370a4,tg:lhbr:120856,e73_CreationActors,,,au::15664,,,,lhbr,b195f855-5984-5dfd-9996-131ab8f74f70,bs,,au::15664:1,au::15664g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1676048"",""au::15664"",""au::15664:1"",""ark:/83110/x0/b195f855-5984-5dfd-9996-131ab8f74f70"",""Léonce Reypens""],""name"":""Léonce Reypens"",""ark"":""ark:/83110/x0/b195f855-5984-5dfd-9996-131ab8f74f70"",""uri"":""/agents/people/1676048"",""id"":""au::15664:1"",""isCapacity"":false}",ark:/83110/x0/b195f855-5984-5dfd-9996-131ab8f74f70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f81c66c-2826-55dc-8c42-14f663d370a4,tg:lhbr:120856,e73_CreationActors,,,au::1203,,,,lhbr,0d37ea0a-9341-5225-8fad-e5c7a89f8a81,co,,au::1203:1,au::1203g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/128721"",""au::1203"",""au::1203:1"",""ark:/83110/x0/0d37ea0a-9341-5225-8fad-e5c7a89f8a81"",""Maria Beata""],""name"":""Maria Beata"",""ark"":""ark:/83110/x0/0d37ea0a-9341-5225-8fad-e5c7a89f8a81"",""uri"":""/agents/people/128721"",""id"":""au::1203:1"",""isCapacity"":false}",ark:/83110/x0/0d37ea0a-9341-5225-8fad-e5c7a89f8a81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f81c66c-2826-55dc-8c42-14f663d370a4,tg:lhbr:120856,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360000,,,,,,,,,,,,,,,,,,,,,,,,,,
9f81c66c-2826-55dc-8c42-14f663d370a4,tg:lhbr:120856,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,
9f81c66c-2826-55dc-8c42-14f663d370a4,tg:lhbr:120856,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f81c66c-2826-55dc-8c42-14f663d370a4,tg:lhbr:120856,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9f81c66c-2826-55dc-8c42-14f663d370a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000113663,referentienummer,False,,,,,,,,,,,,
9f81c66c-2826-55dc-8c42-14f663d370a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:120856,brocade id,False,,,,,,,,,,,,
9f81c66c-2826-55dc-8c42-14f663d370a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:120856/N,brocade url,False,,,,,,,,,,,,
9f81c66c-2826-55dc-8c42-14f663d370a4,tg:lhbr:120856,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12 brgr,groepsbeschrijving,False,12,brgr,,,,,,,,,,
9f81c66c-2826-55dc-8c42-14f663d370a4,tg:lhbr:120856,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c23b709b-6007-5a89-a681-8b896f0b673a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c86013f-6ac7-4bf4-b933-3df1788f7ae1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
