ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
543d3ca3-b162-5cbd-b844-6248daf86a74,tg:lhbr:281966,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:281966,https://data.letterenhuis.be/ark:/24970/543d3ca3-b162-5cbd-b844-6248daf86a74,Brieven,,,,,
543d3ca3-b162-5cbd-b844-6248daf86a74,tg:lhbr:281966,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,2116,In Copyright
543d3ca3-b162-5cbd-b844-6248daf86a74,tg:lhbr:281966,e73_CreationActors,,,au::3316,,,,lhbr,f61ccc88-de4d-59b4-a6f7-c7c22fffa497,bs,,au::3316:1,au::3316g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/354812"",""au::3316"",""au::3316:1"",""ark:/83110/x0/f61ccc88-de4d-59b4-a6f7-c7c22fffa497"",""Frans Buyens""],""name"":""Frans Buyens"",""ark"":""ark:/83110/x0/f61ccc88-de4d-59b4-a6f7-c7c22fffa497"",""uri"":""/agents/people/354812"",""id"":""au::3316:1"",""isCapacity"":false}",ark:/83110/x0/f61ccc88-de4d-59b4-a6f7-c7c22fffa497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543d3ca3-b162-5cbd-b844-6248daf86a74,tg:lhbr:281966,e73_CreationActors,,,au::10973,,,,lhbr,5207121c-c18e-5224-bd6b-abfcae40d9f3,co,,au::10973:1,au::10973g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1174111"",""au::10973"",""au::10973:1"",""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""Rik Lanckrock""],""name"":""Rik Lanckrock"",""ark"":""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""uri"":""/agents/people/1174111"",""id"":""au::10973:1"",""isCapacity"":false}",ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543d3ca3-b162-5cbd-b844-6248daf86a74,tg:lhbr:281966,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,20010219,,,,,,,,,,,,,,,,,,,,,,,,,,
543d3ca3-b162-5cbd-b844-6248daf86a74,tg:lhbr:281966,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,2uu1-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543d3ca3-b162-5cbd-b844-6248daf86a74,tg:lhbr:281966,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
543d3ca3-b162-5cbd-b844-6248daf86a74,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000270541,referentienummer,False,,,,,,,,,,,,
543d3ca3-b162-5cbd-b844-6248daf86a74,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:281966,brocade id,False,,,,,,,,,,,,
543d3ca3-b162-5cbd-b844-6248daf86a74,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:281966/N,brocade url,False,,,,,,,,,,,,
543d3ca3-b162-5cbd-b844-6248daf86a74,tg:lhbr:281966,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""085cb4c9-25de-5f48-a16f-836b5b6e7bc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""532d727d-74c1-4d40-813e-18dbbe03a680"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
