ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
917e20b2-83ac-56ec-a61c-278539d4b58f,tg:lhbr:201077,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:201077,https://data.letterenhuis.be/ark:/24970/917e20b2-83ac-56ec-a61c-278539d4b58f,Brieven,,,,,
917e20b2-83ac-56ec-a61c-278539d4b58f,tg:lhbr:201077,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
917e20b2-83ac-56ec-a61c-278539d4b58f,tg:lhbr:201077,e73_CreationActors,,,au::5356,,,,lhbr,c81fe49a-ceb2-5dcf-9d2a-57722f6d9f51,bs,,au::5356:1,au::5356g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/573092"",""au::5356"",""au::5356:1"",""ark:/83110/x0/c81fe49a-ceb2-5dcf-9d2a-57722f6d9f51"",""Frans Depeuter""],""name"":""Frans Depeuter"",""ark"":""ark:/83110/x0/c81fe49a-ceb2-5dcf-9d2a-57722f6d9f51"",""uri"":""/agents/people/573092"",""id"":""au::5356:1"",""isCapacity"":false}",ark:/83110/x0/c81fe49a-ceb2-5dcf-9d2a-57722f6d9f51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917e20b2-83ac-56ec-a61c-278539d4b58f,tg:lhbr:201077,e73_CreationActors,,,au::13704,,,,lhbr,74bed9d0-2f80-5e96-b769-53b1a649f169,co,,au::13704:1,au::13704g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1466328"",""au::13704"",""au::13704:1"",""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""Nieuw Vlaams Tijdschrift""],""name"":""Nieuw Vlaams Tijdschrift"",""ark"":""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""uri"":""/agents/corporate_entities/1466328"",""id"":""au::13704:1"",""isCapacity"":false}",ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917e20b2-83ac-56ec-a61c-278539d4b58f,tg:lhbr:201077,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690410,,,,,,,,,,,,,,,,,,,,,,,,,,
917e20b2-83ac-56ec-a61c-278539d4b58f,tg:lhbr:201077,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917e20b2-83ac-56ec-a61c-278539d4b58f,tg:lhbr:201077,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
917e20b2-83ac-56ec-a61c-278539d4b58f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000190640,referentienummer,False,,,,,,,,,,,,
917e20b2-83ac-56ec-a61c-278539d4b58f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:201077,brocade id,False,,,,,,,,,,,,
917e20b2-83ac-56ec-a61c-278539d4b58f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:201077/N,brocade url,False,,,,,,,,,,,,
917e20b2-83ac-56ec-a61c-278539d4b58f,tg:lhbr:201077,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22b143e0-17b3-5248-a452-19cff8fcc57f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efe3c4ee-eea1-4e54-9015-1731c8675658"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
