ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cb193530-6196-5940-ad4e-12d622f6f590,tg:lhbr:237830,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:237830,https://data.letterenhuis.be/ark:/24970/cb193530-6196-5940-ad4e-12d622f6f590,Brieven,,,,,
cb193530-6196-5940-ad4e-12d622f6f590,tg:lhbr:237830,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright
cb193530-6196-5940-ad4e-12d622f6f590,tg:lhbr:237830,e73_CreationActors,,,au::37028,,,,lhbr,a5149990-18f0-5035-acae-56917cf1b392,bs,,au::37028:1,au::37028g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3961996"",""au::37028"",""au::37028:1"",""ark:/83110/x0/a5149990-18f0-5035-acae-56917cf1b392"",""Johannes Molzahn""],""name"":""Johannes Molzahn"",""ark"":""ark:/83110/x0/a5149990-18f0-5035-acae-56917cf1b392"",""uri"":""/agents/people/3961996"",""id"":""au::37028:1"",""isCapacity"":false}",ark:/83110/x0/a5149990-18f0-5035-acae-56917cf1b392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb193530-6196-5940-ad4e-12d622f6f590,tg:lhbr:237830,e73_CreationActors,,,au::14188,,,,lhbr,9c950d84-8040-59a3-b12d-e27abfc73250,co,,au::14188:1,au::14188g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1518116"",""au::14188"",""au::14188:1"",""ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250"",""Paul van Ostaijen""],""name"":""Paul van Ostaijen"",""ark"":""ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250"",""uri"":""/agents/people/1518116"",""id"":""au::14188:1"",""isCapacity"":false}",ark:/83110/x0/9c950d84-8040-59a3-b12d-e27abfc73250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb193530-6196-5940-ad4e-12d622f6f590,tg:lhbr:237830,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270425,,,,,,,,,,,,,,,,,,,,,,,,,,
cb193530-6196-5940-ad4e-12d622f6f590,tg:lhbr:237830,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1927-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb193530-6196-5940-ad4e-12d622f6f590,tg:lhbr:237830,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,
cb193530-6196-5940-ad4e-12d622f6f590,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000226972,referentienummer,False,,,,,,,,,,,,
cb193530-6196-5940-ad4e-12d622f6f590,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:237830,brocade id,False,,,,,,,,,,,,
cb193530-6196-5940-ad4e-12d622f6f590,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:237830/N,brocade url,False,,,,,,,,,,,,
cb193530-6196-5940-ad4e-12d622f6f590,tg:lhbr:237830,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6da4c610-7eed-5263-a0b5-c150c779aca0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed19ed35-1378-4d30-84a0-a6c94b643fff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
