ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
52dddcf3-3f22-5ffc-8a7c-9e2b986003e7,tg:lhbr:50672,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:50672,https://data.letterenhuis.be/ark:/24970/52dddcf3-3f22-5ffc-8a7c-9e2b986003e7,Brieven,,,,,
52dddcf3-3f22-5ffc-8a7c-9e2b986003e7,tg:lhbr:50672,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
52dddcf3-3f22-5ffc-8a7c-9e2b986003e7,tg:lhbr:50672,e73_CreationActors,,,au::6302:::MIV.1,,,,lhbr,3f0342f8-b381-5349-8888-98d68f348815,bs,,au::6302:1,au::6302g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/674314"",""au::6302"",""au::6302:1"",""ark:/83110/x0/be8fe7cf-a2df-5200-a56f-3c24d4b160ae"",""Renaat van Elslande""],""name"":""Renaat van Elslande"",""ark"":""ark:/83110/x0/be8fe7cf-a2df-5200-a56f-3c24d4b160ae"",""uri"":""/agents/people/674314"",""id"":""au::6302:1"",""isCapacity"":false}",ark:/83110/x0/be8fe7cf-a2df-5200-a56f-3c24d4b160ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52dddcf3-3f22-5ffc-8a7c-9e2b986003e7,tg:lhbr:50672,e73_CreationActors,,,au::8675,,,,lhbr,f20d5256-173e-5d0e-811d-3b4f2956d96d,co,,au::8675:1,au::8675g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/928225"",""au::8675"",""au::8675:1"",""ark:/83110/x0/f20d5256-173e-5d0e-811d-3b4f2956d96d"",""Jan de Herdt""],""name"":""Jan de Herdt"",""ark"":""ark:/83110/x0/f20d5256-173e-5d0e-811d-3b4f2956d96d"",""uri"":""/agents/people/928225"",""id"":""au::8675:1"",""isCapacity"":false}",ark:/83110/x0/f20d5256-173e-5d0e-811d-3b4f2956d96d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52dddcf3-3f22-5ffc-8a7c-9e2b986003e7,tg:lhbr:50672,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19631224,,,,,,,,,,,,,,,,,,,,,,,,,,
52dddcf3-3f22-5ffc-8a7c-9e2b986003e7,tg:lhbr:50672,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52dddcf3-3f22-5ffc-8a7c-9e2b986003e7,tg:lhbr:50672,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
52dddcf3-3f22-5ffc-8a7c-9e2b986003e7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000048805,referentienummer,False,,,,,,,,,,,,
52dddcf3-3f22-5ffc-8a7c-9e2b986003e7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:50672,brocade id,False,,,,,,,,,,,,
52dddcf3-3f22-5ffc-8a7c-9e2b986003e7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:50672/N,brocade url,False,,,,,,,,,,,,
52dddcf3-3f22-5ffc-8a7c-9e2b986003e7,tg:lhbr:50672,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d95155b-df08-5838-8ea9-1481a9c0512a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbdd2643-e6c6-44b4-9da5-4f8b9be3e0ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
