ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
93fdf434-97dc-5173-b233-ce8ed15e10d6,tg:lhbr:104557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:104557,https://data.letterenhuis.be/ark:/24970/93fdf434-97dc-5173-b233-ce8ed15e10d6,Brieven,,,,,
93fdf434-97dc-5173-b233-ce8ed15e10d6,tg:lhbr:104557,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright
93fdf434-97dc-5173-b233-ce8ed15e10d6,tg:lhbr:104557,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,bs,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93fdf434-97dc-5173-b233-ce8ed15e10d6,tg:lhbr:104557,e73_CreationActors,,,au::37378,,,,lhbr,ccec31d7-eed9-5f71-a77a-d3375498d7b0,co,,au::37378:1,au::37378g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3999446"",""au::37378"",""au::37378:1"",""ark:/83110/x0/ccec31d7-eed9-5f71-a77a-d3375498d7b0"",""Lawrence Eustace""],""name"":""Lawrence Eustace"",""ark"":""ark:/83110/x0/ccec31d7-eed9-5f71-a77a-d3375498d7b0"",""uri"":""/agents/people/3999446"",""id"":""au::37378:1"",""isCapacity"":false}",ark:/83110/x0/ccec31d7-eed9-5f71-a77a-d3375498d7b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93fdf434-97dc-5173-b233-ce8ed15e10d6,tg:lhbr:104557,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19331212,,,,,,,,,,,,,,,,,,,,,,,,,,
93fdf434-97dc-5173-b233-ce8ed15e10d6,tg:lhbr:104557,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93fdf434-97dc-5173-b233-ce8ed15e10d6,tg:lhbr:104557,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
93fdf434-97dc-5173-b233-ce8ed15e10d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000098346,referentienummer,False,,,,,,,,,,,,
93fdf434-97dc-5173-b233-ce8ed15e10d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:104557,brocade id,False,,,,,,,,,,,,
93fdf434-97dc-5173-b233-ce8ed15e10d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:104557/N,brocade url,False,,,,,,,,,,,,
93fdf434-97dc-5173-b233-ce8ed15e10d6,tg:lhbr:104557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d65bdbea-a3b3-56d5-99e3-9ebc4e77fa66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3406421c-3199-4455-9783-43c7c708bc54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
