ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0c84cd3d-24a6-598d-9a97-5ce76e73aa25,tg:lhbr:36603,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:36603,https://data.letterenhuis.be/ark:/24970/0c84cd3d-24a6-598d-9a97-5ce76e73aa25,Brieven,,,,,
0c84cd3d-24a6-598d-9a97-5ce76e73aa25,tg:lhbr:36603,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright
0c84cd3d-24a6-598d-9a97-5ce76e73aa25,tg:lhbr:36603,e73_CreationActors,,,au::4481,,,,lhbr,9f9ad815-9323-5752-9705-37c2d793dd73,bs,,au::4481:1,au::4481g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/479467"",""au::4481"",""au::4481:1"",""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""Arthur Henry Cornette""],""name"":""Arthur Henry Cornette"",""ark"":""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""uri"":""/agents/people/479467"",""id"":""au::4481:1"",""isCapacity"":false}",ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c84cd3d-24a6-598d-9a97-5ce76e73aa25,tg:lhbr:36603,e73_CreationActors,,,au::28203,,,,lhbr,d523b474-08b3-56f6-a02b-b94bb28c3c62,co,,au::28203:1,au::28203g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3017721"",""au::28203"",""au::28203:1"",""ark:/83110/x0/d523b474-08b3-56f6-a02b-b94bb28c3c62"",""(Dhr.) van Hove""],""name"":""(Dhr.) van Hove"",""ark"":""ark:/83110/x0/d523b474-08b3-56f6-a02b-b94bb28c3c62"",""uri"":""/agents/people/3017721"",""id"":""au::28203:1"",""isCapacity"":false}",ark:/83110/x0/d523b474-08b3-56f6-a02b-b94bb28c3c62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c84cd3d-24a6-598d-9a97-5ce76e73aa25,tg:lhbr:36603,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220218,,,,,,,,,,,,,,,,,,,,,,,,,,
0c84cd3d-24a6-598d-9a97-5ce76e73aa25,tg:lhbr:36603,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1922-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c84cd3d-24a6-598d-9a97-5ce76e73aa25,tg:lhbr:36603,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0c84cd3d-24a6-598d-9a97-5ce76e73aa25,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000035341,referentienummer,False,,,,,,,,,,,,
0c84cd3d-24a6-598d-9a97-5ce76e73aa25,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:36603,brocade id,False,,,,,,,,,,,,
0c84cd3d-24a6-598d-9a97-5ce76e73aa25,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:36603/N,brocade url,False,,,,,,,,,,,,
0c84cd3d-24a6-598d-9a97-5ce76e73aa25,tg:lhbr:36603,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d108d70-6113-502d-a063-98e18293e436"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e6478de-6e1c-4849-a3e6-3f294e4f7254"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
