ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a3657386-5a51-52c9-b7d6-d0b6c22c68b5,tg:lhbr:22735,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:22735,https://data.letterenhuis.be/ark:/24970/a3657386-5a51-52c9-b7d6-d0b6c22c68b5,Brieven,,,,,
a3657386-5a51-52c9-b7d6-d0b6c22c68b5,tg:lhbr:22735,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.0,1997,No Copyright - Public Domain Mark 1.0
a3657386-5a51-52c9-b7d6-d0b6c22c68b5,tg:lhbr:22735,e73_CreationActors,,,au::3290,,,,lhbr,7444ad36-8bf9-54f3-a8e9-c9c6b76218d6,bs,,au::3290:1,au::3290g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/352030"",""au::3290"",""au::3290:1"",""ark:/83110/x0/7444ad36-8bf9-54f3-a8e9-c9c6b76218d6"",""Emmanuel van den Bussche""],""name"":""Emmanuel van den Bussche"",""ark"":""ark:/83110/x0/7444ad36-8bf9-54f3-a8e9-c9c6b76218d6"",""uri"":""/agents/people/352030"",""id"":""au::3290:1"",""isCapacity"":false}",ark:/83110/x0/7444ad36-8bf9-54f3-a8e9-c9c6b76218d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3657386-5a51-52c9-b7d6-d0b6c22c68b5,tg:lhbr:22735,e73_CreationActors,,,au::16015,,,,lhbr,56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,co,,au::16015:1,au::16015g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses""],""name"":""Max Rooses"",""ark"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""isCapacity"":false}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3657386-5a51-52c9-b7d6-d0b6c22c68b5,tg:lhbr:22735,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18820610,,,,,,,,,,,,,,,,,,,,,,,,,,
a3657386-5a51-52c9-b7d6-d0b6c22c68b5,tg:lhbr:22735,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1882-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3657386-5a51-52c9-b7d6-d0b6c22c68b5,tg:lhbr:22735,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a3657386-5a51-52c9-b7d6-d0b6c22c68b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000021796,referentienummer,False,,,,,,,,,,,,
a3657386-5a51-52c9-b7d6-d0b6c22c68b5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:22735,brocade id,False,,,,,,,,,,,,
a3657386-5a51-52c9-b7d6-d0b6c22c68b5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:22735/N,brocade url,False,,,,,,,,,,,,
a3657386-5a51-52c9-b7d6-d0b6c22c68b5,tg:lhbr:22735,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c84b16fc-e237-5159-aa68-524c092dc1dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""893a1f1e-ed0c-4579-8f06-d7e9f951525d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
