ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9e8ffd93-11b4-5629-93dd-8e92bfce0247,tg:lhbr:92838,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:92838,https://data.letterenhuis.be/ark:/24970/9e8ffd93-11b4-5629-93dd-8e92bfce0247,Brieven,,,,,
9e8ffd93-11b4-5629-93dd-8e92bfce0247,tg:lhbr:92838,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
9e8ffd93-11b4-5629-93dd-8e92bfce0247,tg:lhbr:92838,e73_CreationActors,,,au::11726,,,,lhbr,7530fe93-ea1b-5dc4-ae9d-4c6a61fa5f92,bs,,au::11726:1,au::11726g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1254682"",""au::11726"",""au::11726:1"",""ark:/83110/x0/7530fe93-ea1b-5dc4-ae9d-4c6a61fa5f92"",""Joris Lombaerts""],""name"":""Joris Lombaerts"",""ark"":""ark:/83110/x0/7530fe93-ea1b-5dc4-ae9d-4c6a61fa5f92"",""uri"":""/agents/people/1254682"",""id"":""au::11726:1"",""isCapacity"":false}",ark:/83110/x0/7530fe93-ea1b-5dc4-ae9d-4c6a61fa5f92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e8ffd93-11b4-5629-93dd-8e92bfce0247,tg:lhbr:92838,e73_CreationActors,,,au::11671,,,,lhbr,d18f9d5c-fd5d-58dd-a8ee-429dc97bf5e7,co,,au::11671:1,au::11671g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1248797"",""au::11671"",""au::11671:1"",""ark:/83110/x0/d18f9d5c-fd5d-58dd-a8ee-429dc97bf5e7"",""Pliet van Lishout""],""name"":""Pliet van Lishout"",""ark"":""ark:/83110/x0/d18f9d5c-fd5d-58dd-a8ee-429dc97bf5e7"",""uri"":""/agents/people/1248797"",""id"":""au::11671:1"",""isCapacity"":false}",ark:/83110/x0/d18f9d5c-fd5d-58dd-a8ee-429dc97bf5e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e8ffd93-11b4-5629-93dd-8e92bfce0247,tg:lhbr:92838,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760517,,,,,,,,,,,,,,,,,,,,,,,,,,
9e8ffd93-11b4-5629-93dd-8e92bfce0247,tg:lhbr:92838,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e8ffd93-11b4-5629-93dd-8e92bfce0247,tg:lhbr:92838,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9e8ffd93-11b4-5629-93dd-8e92bfce0247,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000087122,referentienummer,False,,,,,,,,,,,,
9e8ffd93-11b4-5629-93dd-8e92bfce0247,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:92838,brocade id,False,,,,,,,,,,,,
9e8ffd93-11b4-5629-93dd-8e92bfce0247,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:92838/N,brocade url,False,,,,,,,,,,,,
9e8ffd93-11b4-5629-93dd-8e92bfce0247,tg:lhbr:92838,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c46d4cb5-4638-5d6a-9508-2a08d12080df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ea93756-9c8f-4758-8545-360f1482a443"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
