ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
307afe4d-24e4-5f50-8506-aa471e895646,tg:lhbr:149739,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:149739,https://data.letterenhuis.be/ark:/24970/307afe4d-24e4-5f50-8506-aa471e895646,Brieven,,,,,
307afe4d-24e4-5f50-8506-aa471e895646,tg:lhbr:149739,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright
307afe4d-24e4-5f50-8506-aa471e895646,tg:lhbr:149739,e73_CreationActors,,,au::19582,,,,lhbr,d13f9804-1ce4-59bd-942d-052a0dab4a0c,bs,,au::19582:1,au::19582g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2095274"",""au::19582"",""au::19582:1"",""ark:/83110/x0/d13f9804-1ce4-59bd-942d-052a0dab4a0c"",""Henk Verheyen""],""name"":""Henk Verheyen"",""ark"":""ark:/83110/x0/d13f9804-1ce4-59bd-942d-052a0dab4a0c"",""uri"":""/agents/people/2095274"",""id"":""au::19582:1"",""isCapacity"":false}",ark:/83110/x0/d13f9804-1ce4-59bd-942d-052a0dab4a0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307afe4d-24e4-5f50-8506-aa471e895646,tg:lhbr:149739,e73_CreationActors,,,au::949,,,,lhbr,d6225b20-311f-5731-a8fd-d3d5b412d710,co,,au::949:1,au::949g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/101543"",""au::949"",""au::949:1"",""ark:/83110/x0/d6225b20-311f-5731-a8fd-d3d5b412d710"",""Joris Baers""],""name"":""Joris Baers"",""ark"":""ark:/83110/x0/d6225b20-311f-5731-a8fd-d3d5b412d710"",""uri"":""/agents/people/101543"",""id"":""au::949:1"",""isCapacity"":false}",ark:/83110/x0/d6225b20-311f-5731-a8fd-d3d5b412d710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307afe4d-24e4-5f50-8506-aa471e895646,tg:lhbr:149739,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19491206,,,,,,,,,,,,,,,,,,,,,,,,,,
307afe4d-24e4-5f50-8506-aa471e895646,tg:lhbr:149739,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307afe4d-24e4-5f50-8506-aa471e895646,tg:lhbr:149739,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
307afe4d-24e4-5f50-8506-aa471e895646,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000141154,referentienummer,False,,,,,,,,,,,,
307afe4d-24e4-5f50-8506-aa471e895646,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:149739,brocade id,False,,,,,,,,,,,,
307afe4d-24e4-5f50-8506-aa471e895646,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:149739/N,brocade url,False,,,,,,,,,,,,
307afe4d-24e4-5f50-8506-aa471e895646,tg:lhbr:149739,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dfd07b5b-19ad-582a-9b6c-019c98e8efc5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6973b897-4e3b-44ec-8a16-3f0e88fcace9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
