ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8fb36198-98ad-591f-a597-60fa44d911e2,tg:lhbr:147031,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:147031,https://data.letterenhuis.be/ark:/24970/8fb36198-98ad-591f-a597-60fa44d911e2,Brieven,,,,,
8fb36198-98ad-591f-a597-60fa44d911e2,tg:lhbr:147031,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
8fb36198-98ad-591f-a597-60fa44d911e2,tg:lhbr:147031,e73_CreationActors,,,au::19096,,,,lhbr,8e99cc3b-1395-526d-bfdd-a30bb449ddb0,bs,,au::19096:1,au::19096g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2043272"",""au::19096"",""au::19096:1"",""ark:/83110/x0/8e99cc3b-1395-526d-bfdd-a30bb449ddb0"",""Emiel de Veen""],""name"":""Emiel de Veen"",""ark"":""ark:/83110/x0/8e99cc3b-1395-526d-bfdd-a30bb449ddb0"",""uri"":""/agents/people/2043272"",""id"":""au::19096:1"",""isCapacity"":false}",ark:/83110/x0/8e99cc3b-1395-526d-bfdd-a30bb449ddb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb36198-98ad-591f-a597-60fa44d911e2,tg:lhbr:147031,e73_CreationActors,,,au::4494,,,,lhbr,ae556aac-cb0b-51ce-844b-7f04de9b1cfc,co,,au::4494:1,au::4494g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/480858"",""au::4494"",""au::4494:1"",""ark:/83110/x0/ae556aac-cb0b-51ce-844b-7f04de9b1cfc"",""Aimé de Cort""],""name"":""Aimé de Cort"",""ark"":""ark:/83110/x0/ae556aac-cb0b-51ce-844b-7f04de9b1cfc"",""uri"":""/agents/people/480858"",""id"":""au::4494:1"",""isCapacity"":false}",ark:/83110/x0/ae556aac-cb0b-51ce-844b-7f04de9b1cfc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb36198-98ad-591f-a597-60fa44d911e2,tg:lhbr:147031,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200919,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb36198-98ad-591f-a597-60fa44d911e2,tg:lhbr:147031,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb36198-98ad-591f-a597-60fa44d911e2,tg:lhbr:147031,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8fb36198-98ad-591f-a597-60fa44d911e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000138504,referentienummer,False,,,,,,,,,,,,
8fb36198-98ad-591f-a597-60fa44d911e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:147031,brocade id,False,,,,,,,,,,,,
8fb36198-98ad-591f-a597-60fa44d911e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:147031/N,brocade url,False,,,,,,,,,,,,
8fb36198-98ad-591f-a597-60fa44d911e2,tg:lhbr:147031,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae0d1877-443d-563c-89a7-e2a6a1837d9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44600f7a-50ef-420e-9d2d-7e28c676671a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
