ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6c794be5-63ed-588a-a0a6-c812b572a63d,tg:lhbr:177997,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:177997,https://data.letterenhuis.be/ark:/24970/6c794be5-63ed-588a-a0a6-c812b572a63d,Brieven,,,,,
6c794be5-63ed-588a-a0a6-c812b572a63d,tg:lhbr:177997,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0,1983,No Copyright - Public Domain Mark 1.0
6c794be5-63ed-588a-a0a6-c812b572a63d,tg:lhbr:177997,e73_CreationActors,,,au::50913,,,,lhbr,48448870-be50-5762-bdee-c52d5f3927d1,bs,,au::50913:1,au::50913g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5447691"",""au::50913"",""au::50913:1"",""ark:/83110/x0/48448870-be50-5762-bdee-c52d5f3927d1"",""C. Vigers""],""name"":""C. Vigers"",""ark"":""ark:/83110/x0/48448870-be50-5762-bdee-c52d5f3927d1"",""uri"":""/agents/people/5447691"",""id"":""au::50913:1"",""isCapacity"":false}",ark:/83110/x0/48448870-be50-5762-bdee-c52d5f3927d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c794be5-63ed-588a-a0a6-c812b572a63d,tg:lhbr:177997,e73_CreationActors,,,au::15799,,,,lhbr,7a553a68-7e45-5ecc-b530-40bfd1af104c,co,,au::15799:1,au::15799g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1690493"",""au::15799"",""au::15799:1"",""ark:/83110/x0/7a553a68-7e45-5ecc-b530-40bfd1af104c"",""Alexander Rodenbach""],""name"":""Alexander Rodenbach"",""ark"":""ark:/83110/x0/7a553a68-7e45-5ecc-b530-40bfd1af104c"",""uri"":""/agents/people/1690493"",""id"":""au::15799:1"",""isCapacity"":false}",ark:/83110/x0/7a553a68-7e45-5ecc-b530-40bfd1af104c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c794be5-63ed-588a-a0a6-c812b572a63d,tg:lhbr:177997,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18680107,,,,,,,,,,,,,,,,,,,,,,,,,,
6c794be5-63ed-588a-a0a6-c812b572a63d,tg:lhbr:177997,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1868-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c794be5-63ed-588a-a0a6-c812b572a63d,tg:lhbr:177997,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
6c794be5-63ed-588a-a0a6-c812b572a63d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000167837,referentienummer,False,,,,,,,,,,,,
6c794be5-63ed-588a-a0a6-c812b572a63d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:177997,brocade id,False,,,,,,,,,,,,
6c794be5-63ed-588a-a0a6-c812b572a63d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:177997/N,brocade url,False,,,,,,,,,,,,
6c794be5-63ed-588a-a0a6-c812b572a63d,tg:lhbr:177997,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5472a611-e1ab-59b3-bef6-8e9983b3f371"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47d5e835-a34a-4d3a-a091-a124e92bce11"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
