ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
67d1b86d-afe5-57d4-97cc-dae7f71c429b,tg:lhbr:85038,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:85038,https://data.letterenhuis.be/ark:/24970/67d1b86d-afe5-57d4-97cc-dae7f71c429b,Brieven,,,,,
67d1b86d-afe5-57d4-97cc-dae7f71c429b,tg:lhbr:85038,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
67d1b86d-afe5-57d4-97cc-dae7f71c429b,tg:lhbr:85038,e73_CreationActors,,,au::35396:::VZV.1,,,,lhbr,f26d9cc6-7ff5-5ad3-98ef-0d7faf439f51,bs,,au::35396:1::VZV.1,au::35396g:1::VZV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3787372"",""au::35396"",""au::35396:1"",""ark:/83110/x0/4e6eaad4-ec28-5b10-9765-a56f9a15dd28"",""R. Kuylen [Voorzitter van Wereldsolidariteit]""],""name"":""R. Kuylen [Voorzitter van Wereldsolidariteit]"",""ark"":""ark:/83110/x0/4e6eaad4-ec28-5b10-9765-a56f9a15dd28"",""uri"":""/agents/people/3787372"",""id"":""au::35396:1"",""capacity"":""Voorzitter van Wereldsolidariteit"",""isCapacity"":true,""relatorRaw"":""au::35396:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4e6eaad4-ec28-5b10-9765-a56f9a15dd28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67d1b86d-afe5-57d4-97cc-dae7f71c429b,tg:lhbr:85038,e73_CreationActors,,,au::9296:::HRV.1,,,,lhbr,f931fbd7-54ba-548e-ba67-35f436d31e19,co,,au::9296:1::HRV.1,au::9296g:1::HRV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/994672"",""au::9296"",""au::9296:1"",""ark:/83110/x0/2a4f759f-4b02-5c54-9a30-0f5afc60741b"",""Luc Huyse [Hoofdredacteur van De Nieuwe Maand]""],""name"":""Luc Huyse [Hoofdredacteur van De Nieuwe Maand]"",""ark"":""ark:/83110/x0/2a4f759f-4b02-5c54-9a30-0f5afc60741b"",""uri"":""/agents/people/994672"",""id"":""au::9296:1"",""capacity"":""Hoofdredacteur van De Nieuwe Maand"",""isCapacity"":true,""relatorRaw"":""au::9296:1::HRV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a4f759f-4b02-5c54-9a30-0f5afc60741b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67d1b86d-afe5-57d4-97cc-dae7f71c429b,tg:lhbr:85038,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800708,,,,,,,,,,,,,,,,,,,,,,,,,,
67d1b86d-afe5-57d4-97cc-dae7f71c429b,tg:lhbr:85038,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67d1b86d-afe5-57d4-97cc-dae7f71c429b,tg:lhbr:85038,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
67d1b86d-afe5-57d4-97cc-dae7f71c429b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000079827,referentienummer,False,,,,,,,,,,,,
67d1b86d-afe5-57d4-97cc-dae7f71c429b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:85038,brocade id,False,,,,,,,,,,,,
67d1b86d-afe5-57d4-97cc-dae7f71c429b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:85038/N,brocade url,False,,,,,,,,,,,,
67d1b86d-afe5-57d4-97cc-dae7f71c429b,tg:lhbr:85038,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4ec5027-c732-562a-a1d8-baa3da311d87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81370147-196f-4c8e-b54d-181732b1a193"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
