ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7df53cf7-751a-548b-bdef-053b7ab03e6e,tg:lhbr:95893,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:95893,https://data.letterenhuis.be/ark:/24970/7df53cf7-751a-548b-bdef-053b7ab03e6e,Brieven,,,,,
7df53cf7-751a-548b-bdef-053b7ab03e6e,tg:lhbr:95893,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
7df53cf7-751a-548b-bdef-053b7ab03e6e,tg:lhbr:95893,e73_CreationActors,,,au::12271,,,,lhbr,6f5aef52-f1ad-5f58-a70d-2bd0c425eb74,bs,,au::12271:1,au::12271g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1312997"",""au::12271"",""au::12271:1"",""ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74"",""Georges Marlier""],""name"":""Georges Marlier"",""ark"":""ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74"",""uri"":""/agents/people/1312997"",""id"":""au::12271:1"",""isCapacity"":false}",ark:/83110/x0/6f5aef52-f1ad-5f58-a70d-2bd0c425eb74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7df53cf7-751a-548b-bdef-053b7ab03e6e,tg:lhbr:95893,e73_CreationActors,,,au::1004,,,,lhbr,0400cb15-183f-5c1e-9374-29a2a28ffe3e,co,,au::1004:1,au::1004g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/107428"",""au::1004"",""au::1004:1"",""ark:/83110/x0/0400cb15-183f-5c1e-9374-29a2a28ffe3e"",""Eugène Baie""],""name"":""Eugène Baie"",""ark"":""ark:/83110/x0/0400cb15-183f-5c1e-9374-29a2a28ffe3e"",""uri"":""/agents/people/107428"",""id"":""au::1004:1"",""isCapacity"":false}",ark:/83110/x0/0400cb15-183f-5c1e-9374-29a2a28ffe3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7df53cf7-751a-548b-bdef-053b7ab03e6e,tg:lhbr:95893,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561231,,,,,,,,,,,,,,,,,,,,,,,,,,
7df53cf7-751a-548b-bdef-053b7ab03e6e,tg:lhbr:95893,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7df53cf7-751a-548b-bdef-053b7ab03e6e,tg:lhbr:95893,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7df53cf7-751a-548b-bdef-053b7ab03e6e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000089985,referentienummer,False,,,,,,,,,,,,
7df53cf7-751a-548b-bdef-053b7ab03e6e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:95893,brocade id,False,,,,,,,,,,,,
7df53cf7-751a-548b-bdef-053b7ab03e6e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:95893/N,brocade url,False,,,,,,,,,,,,
7df53cf7-751a-548b-bdef-053b7ab03e6e,tg:lhbr:95893,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f92a407-09b0-5755-865c-26aec8fea7c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47264836-5230-4b8d-a237-8c1bd6f4ff17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
