ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
03b497cd-6f48-56d0-b4f7-0543b58cefbe,tg:lhbr:55339,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:55339,https://data.letterenhuis.be/ark:/24970/03b497cd-6f48-56d0-b4f7-0543b58cefbe,Brieven,,,,,
03b497cd-6f48-56d0-b4f7-0543b58cefbe,tg:lhbr:55339,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
03b497cd-6f48-56d0-b4f7-0543b58cefbe,tg:lhbr:55339,e73_CreationActors,,,au::7191,,,,lhbr,9ada0b1c-695e-5ad2-a8f9-b60dc7575930,bs,,au::7191:1,au::7191g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/769437"",""au::7191"",""au::7191:1"",""ark:/83110/x0/9ada0b1c-695e-5ad2-a8f9-b60dc7575930"",""Nand Geersens""],""name"":""Nand Geersens"",""ark"":""ark:/83110/x0/9ada0b1c-695e-5ad2-a8f9-b60dc7575930"",""uri"":""/agents/people/769437"",""id"":""au::7191:1"",""isCapacity"":false}",ark:/83110/x0/9ada0b1c-695e-5ad2-a8f9-b60dc7575930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03b497cd-6f48-56d0-b4f7-0543b58cefbe,tg:lhbr:55339,e73_CreationActors,,,au::17696,,,,lhbr,d7f0a1e5-897e-5fb6-85db-19766e25108d,co,,au::17696:1,au::17696g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1893472"",""au::17696"",""au::17696:1"",""ark:/83110/x0/d7f0a1e5-897e-5fb6-85db-19766e25108d"",""Marcel Stijns""],""name"":""Marcel Stijns"",""ark"":""ark:/83110/x0/d7f0a1e5-897e-5fb6-85db-19766e25108d"",""uri"":""/agents/people/1893472"",""id"":""au::17696:1"",""isCapacity"":false}",ark:/83110/x0/d7f0a1e5-897e-5fb6-85db-19766e25108d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03b497cd-6f48-56d0-b4f7-0543b58cefbe,tg:lhbr:55339,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570126,,,,,,,,,,,,,,,,,,,,,,,,,,
03b497cd-6f48-56d0-b4f7-0543b58cefbe,tg:lhbr:55339,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03b497cd-6f48-56d0-b4f7-0543b58cefbe,tg:lhbr:55339,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
03b497cd-6f48-56d0-b4f7-0543b58cefbe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000053141,referentienummer,False,,,,,,,,,,,,
03b497cd-6f48-56d0-b4f7-0543b58cefbe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:55339,brocade id,False,,,,,,,,,,,,
03b497cd-6f48-56d0-b4f7-0543b58cefbe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:55339/N,brocade url,False,,,,,,,,,,,,
03b497cd-6f48-56d0-b4f7-0543b58cefbe,tg:lhbr:55339,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4c5f15d-0b5e-5e92-b07d-88c7ab247598"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb5b4557-6942-4322-b305-8768ce11176d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
