ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
690c067a-3de1-5efc-b1ac-023a3b2aa0b4,tg:lhbr:109153,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:109153,https://data.letterenhuis.be/ark:/24970/690c067a-3de1-5efc-b1ac-023a3b2aa0b4,Brieven,,,,,
690c067a-3de1-5efc-b1ac-023a3b2aa0b4,tg:lhbr:109153,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright
690c067a-3de1-5efc-b1ac-023a3b2aa0b4,tg:lhbr:109153,e73_CreationActors,,,au::14018,,,,lhbr,5fdb321d-8a17-5302-856e-2d738aea67be,bs,,au::14018:1,au::14018g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1499926"",""au::14018"",""au::14018:1"",""ark:/83110/x0/5fdb321d-8a17-5302-856e-2d738aea67be"",""Lode Ontrop""],""name"":""Lode Ontrop"",""ark"":""ark:/83110/x0/5fdb321d-8a17-5302-856e-2d738aea67be"",""uri"":""/agents/people/1499926"",""id"":""au::14018:1"",""isCapacity"":false}",ark:/83110/x0/5fdb321d-8a17-5302-856e-2d738aea67be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690c067a-3de1-5efc-b1ac-023a3b2aa0b4,tg:lhbr:109153,e73_CreationActors,,,au::14964,,,,lhbr,11acf145-ad68-58f3-ac9e-552facf727e6,co,,au::14964:1,au::14964g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1601148"",""au::14964"",""au::14964:1"",""ark:/83110/x0/11acf145-ad68-58f3-ac9e-552facf727e6"",""André M. Pols""],""name"":""André M. Pols"",""ark"":""ark:/83110/x0/11acf145-ad68-58f3-ac9e-552facf727e6"",""uri"":""/agents/people/1601148"",""id"":""au::14964:1"",""isCapacity"":false}",ark:/83110/x0/11acf145-ad68-58f3-ac9e-552facf727e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690c067a-3de1-5efc-b1ac-023a3b2aa0b4,tg:lhbr:109153,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340713,,,,,,,,,,,,,,,,,,,,,,,,,,
690c067a-3de1-5efc-b1ac-023a3b2aa0b4,tg:lhbr:109153,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1934-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690c067a-3de1-5efc-b1ac-023a3b2aa0b4,tg:lhbr:109153,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
690c067a-3de1-5efc-b1ac-023a3b2aa0b4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000102681,referentienummer,False,,,,,,,,,,,,
690c067a-3de1-5efc-b1ac-023a3b2aa0b4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:109153,brocade id,False,,,,,,,,,,,,
690c067a-3de1-5efc-b1ac-023a3b2aa0b4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:109153/N,brocade url,False,,,,,,,,,,,,
690c067a-3de1-5efc-b1ac-023a3b2aa0b4,tg:lhbr:109153,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c720d09-d713-53cf-83bb-4bd033fbbc38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2246914-8623-4929-83a8-36b85c346298"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
