ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c0e8f82e-9d55-5bb2-86bc-fd7a44a6884f,tg:lhbr:29456,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:29456,https://data.letterenhuis.be/ark:/24970/c0e8f82e-9d55-5bb2-86bc-fd7a44a6884f,Brieven,,,,,
c0e8f82e-9d55-5bb2-86bc-fd7a44a6884f,tg:lhbr:29456,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright
c0e8f82e-9d55-5bb2-86bc-fd7a44a6884f,tg:lhbr:29456,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e8f82e-9d55-5bb2-86bc-fd7a44a6884f,tg:lhbr:29456,e73_CreationActors,,,au::27065,,,,lhbr,574bec19-9236-5e5c-8426-e64455a578a3,co,,au::27065:1,au::27065g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2895955"",""au::27065"",""au::27065:1"",""ark:/83110/x0/574bec19-9236-5e5c-8426-e64455a578a3"",""Aimé Stevens""],""name"":""Aimé Stevens"",""ark"":""ark:/83110/x0/574bec19-9236-5e5c-8426-e64455a578a3"",""uri"":""/agents/people/2895955"",""id"":""au::27065:1"",""isCapacity"":false}",ark:/83110/x0/574bec19-9236-5e5c-8426-e64455a578a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e8f82e-9d55-5bb2-86bc-fd7a44a6884f,tg:lhbr:29456,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260417,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e8f82e-9d55-5bb2-86bc-fd7a44a6884f,tg:lhbr:29456,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1926-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0e8f82e-9d55-5bb2-86bc-fd7a44a6884f,tg:lhbr:29456,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
c0e8f82e-9d55-5bb2-86bc-fd7a44a6884f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000028399,referentienummer,False,,,,,,,,,,,,
c0e8f82e-9d55-5bb2-86bc-fd7a44a6884f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:29456,brocade id,False,,,,,,,,,,,,
c0e8f82e-9d55-5bb2-86bc-fd7a44a6884f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:29456/N,brocade url,False,,,,,,,,,,,,
c0e8f82e-9d55-5bb2-86bc-fd7a44a6884f,tg:lhbr:29456,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""141b3cad-2670-574a-a275-8b7e9e4eedc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a2c9758-b7fd-43b4-881d-ef5b075e2bfa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
