ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b0c601c6-40b2-5f78-9a0e-4cdaa7bcb946,tg:lhbr:17020,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:17020,https://data.letterenhuis.be/ark:/24970/b0c601c6-40b2-5f78-9a0e-4cdaa7bcb946,Brieven,,,,,
b0c601c6-40b2-5f78-9a0e-4cdaa7bcb946,tg:lhbr:17020,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright
b0c601c6-40b2-5f78-9a0e-4cdaa7bcb946,tg:lhbr:17020,e73_CreationActors,,,au::2425,,,,lhbr,a314534c-4a23-54a5-af53-14cc2e0c8f95,bs,,au::2425:1,au::2425g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/259475"",""au::2425"",""au::2425:1"",""ark:/83110/x0/a314534c-4a23-54a5-af53-14cc2e0c8f95"",""Hendrik Borginon""],""name"":""Hendrik Borginon"",""ark"":""ark:/83110/x0/a314534c-4a23-54a5-af53-14cc2e0c8f95"",""uri"":""/agents/people/259475"",""id"":""au::2425:1"",""isCapacity"":false}",ark:/83110/x0/a314534c-4a23-54a5-af53-14cc2e0c8f95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0c601c6-40b2-5f78-9a0e-4cdaa7bcb946,tg:lhbr:17020,e73_CreationActors,,,au::24641:::VZV.1,,,,lhbr,2d8dcf03-d719-5dea-9b5b-3a66a57e0e9b,co,,au::24641:1::VZV.1,au::24641g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2636587"",""au::24641"",""au::24641:1"",""ark:/83110/x0/d26d6156-27c0-5da8-824e-36408b7b7815"",""J. Verboven [Voorzitter van Davidsfonds [Oudergem]]""],""name"":""J. Verboven [Voorzitter van Davidsfonds [Oudergem]]"",""ark"":""ark:/83110/x0/d26d6156-27c0-5da8-824e-36408b7b7815"",""uri"":""/agents/people/2636587"",""id"":""au::24641:1"",""capacity"":""Voorzitter van Davidsfonds [Oudergem]"",""isCapacity"":true,""relatorRaw"":""au::24641:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d26d6156-27c0-5da8-824e-36408b7b7815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0c601c6-40b2-5f78-9a0e-4cdaa7bcb946,tg:lhbr:17020,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350204,,,,,,,,,,,,,,,,,,,,,,,,,,
b0c601c6-40b2-5f78-9a0e-4cdaa7bcb946,tg:lhbr:17020,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0c601c6-40b2-5f78-9a0e-4cdaa7bcb946,tg:lhbr:17020,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b0c601c6-40b2-5f78-9a0e-4cdaa7bcb946,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000016339,referentienummer,False,,,,,,,,,,,,
b0c601c6-40b2-5f78-9a0e-4cdaa7bcb946,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:17020,brocade id,False,,,,,,,,,,,,
b0c601c6-40b2-5f78-9a0e-4cdaa7bcb946,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:17020/N,brocade url,False,,,,,,,,,,,,
b0c601c6-40b2-5f78-9a0e-4cdaa7bcb946,tg:lhbr:17020,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb08d5c5-6c4b-5f36-934e-3a0ecde08f85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcad5c79-a801-4faf-b3a7-39b7183c511d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
