ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
36a9044f-7f53-5660-89be-babbb140d86c,tg:lhbr:67174,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:67174,https://data.letterenhuis.be/ark:/24970/36a9044f-7f53-5660-89be-babbb140d86c,Brieven,,,,,
36a9044f-7f53-5660-89be-babbb140d86c,tg:lhbr:67174,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
36a9044f-7f53-5660-89be-babbb140d86c,tg:lhbr:67174,e73_CreationActors,,,au::33071,,,,lhbr,8fbe8c9c-68b5-50b3-b396-269bd3ba188d,bs,,au::33071:1,au::33071g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3538597"",""au::33071"",""au::33071:1"",""ark:/83110/x0/8fbe8c9c-68b5-50b3-b396-269bd3ba188d"",""Antoon Hack""],""name"":""Antoon Hack"",""ark"":""ark:/83110/x0/8fbe8c9c-68b5-50b3-b396-269bd3ba188d"",""uri"":""/agents/people/3538597"",""id"":""au::33071:1"",""isCapacity"":false}",ark:/83110/x0/8fbe8c9c-68b5-50b3-b396-269bd3ba188d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36a9044f-7f53-5660-89be-babbb140d86c,tg:lhbr:67174,e73_CreationActors,,,au::9760,,,,lhbr,6a263bee-3114-5952-a9a9-d55d9d8b2e92,co,,au::9760:1,au::9760g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1044320"",""au::9760"",""au::9760:1"",""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""Marinus de Jong""],""name"":""Marinus de Jong"",""ark"":""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""uri"":""/agents/people/1044320"",""id"":""au::9760:1"",""isCapacity"":false}",ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36a9044f-7f53-5660-89be-babbb140d86c,tg:lhbr:67174,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730307,,,,,,,,,,,,,,,,,,,,,,,,,,
36a9044f-7f53-5660-89be-babbb140d86c,tg:lhbr:67174,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36a9044f-7f53-5660-89be-babbb140d86c,tg:lhbr:67174,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
36a9044f-7f53-5660-89be-babbb140d86c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000064399,referentienummer,False,,,,,,,,,,,,
36a9044f-7f53-5660-89be-babbb140d86c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:67174,brocade id,False,,,,,,,,,,,,
36a9044f-7f53-5660-89be-babbb140d86c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:67174/N,brocade url,False,,,,,,,,,,,,
36a9044f-7f53-5660-89be-babbb140d86c,tg:lhbr:67174,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca739885-8393-5e0c-b303-dbe9322c9eb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ff779d9-aa7e-441a-aa26-dfa1cd93444e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
