ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0a3eab8e-4020-5bd1-ae25-23a1a52d13e1,tg:lhbr:308420,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:308420,https://data.letterenhuis.be/ark:/24970/0a3eab8e-4020-5bd1-ae25-23a1a52d13e1,Brieven,,,,,
0a3eab8e-4020-5bd1-ae25-23a1a52d13e1,tg:lhbr:308420,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
0a3eab8e-4020-5bd1-ae25-23a1a52d13e1,tg:lhbr:308420,e73_CreationActors,,,au::12170,,,,lhbr,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau""],""name"":""Manteau"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""isCapacity"":false}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a3eab8e-4020-5bd1-ae25-23a1a52d13e1,tg:lhbr:308420,e73_CreationActors,,,au::35809,,,,lhbr,08750539-c229-57a0-9f48-d6f6253e26ff,co,,au::35809:1,au::35809g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3831563"",""au::35809"",""au::35809:1"",""ark:/83110/x0/08750539-c229-57a0-9f48-d6f6253e26ff"",""Karel Anthierens""],""name"":""Karel Anthierens"",""ark"":""ark:/83110/x0/08750539-c229-57a0-9f48-d6f6253e26ff"",""uri"":""/agents/people/3831563"",""id"":""au::35809:1"",""isCapacity"":false}",ark:/83110/x0/08750539-c229-57a0-9f48-d6f6253e26ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a3eab8e-4020-5bd1-ae25-23a1a52d13e1,tg:lhbr:308420,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19790510,,,,,,,,,,,,,,,,,,,,,,,,,,
0a3eab8e-4020-5bd1-ae25-23a1a52d13e1,tg:lhbr:308420,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1979-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a3eab8e-4020-5bd1-ae25-23a1a52d13e1,tg:lhbr:308420,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0a3eab8e-4020-5bd1-ae25-23a1a52d13e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000296761,referentienummer,False,,,,,,,,,,,,
0a3eab8e-4020-5bd1-ae25-23a1a52d13e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:308420,brocade id,False,,,,,,,,,,,,
0a3eab8e-4020-5bd1-ae25-23a1a52d13e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:308420/N,brocade url,False,,,,,,,,,,,,
0a3eab8e-4020-5bd1-ae25-23a1a52d13e1,tg:lhbr:308420,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3daf544d-9083-5495-a619-c262ddc3aaa0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""378f9858-2729-49f9-aa46-ee652a370435"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
