ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3044c986-52d8-5c6f-b490-4e15413ca8d4,tg:lhbr:106729,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:106729,https://data.letterenhuis.be/ark:/24970/3044c986-52d8-5c6f-b490-4e15413ca8d4,Brieven,,,,,
3044c986-52d8-5c6f-b490-4e15413ca8d4,tg:lhbr:106729,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
3044c986-52d8-5c6f-b490-4e15413ca8d4,tg:lhbr:106729,e73_CreationActors,,,au::13390:::MWV.1,,,,lhbr,59966203-73c2-5c29-b8a0-2ef660fc69b7,bs,,au::13390:1::MWV.1,au::13390g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1432730"",""au::13390"",""au::13390:1"",""ark:/83110/x0/bde86685-271f-538c-87b9-930a107748b6"",""Henri Myncke [Medewerker van Katholieke Vlaamse Hogeschooluitbreiding]""],""name"":""Henri Myncke [Medewerker van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark"":""ark:/83110/x0/bde86685-271f-538c-87b9-930a107748b6"",""uri"":""/agents/people/1432730"",""id"":""au::13390:1"",""capacity"":""Medewerker van Katholieke Vlaamse Hogeschooluitbreiding"",""isCapacity"":true,""relatorRaw"":""au::13390:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bde86685-271f-538c-87b9-930a107748b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3044c986-52d8-5c6f-b490-4e15413ca8d4,tg:lhbr:106729,e73_CreationActors,,,au::21509:::SEV.1,,,,lhbr,2cd8ae5e-1c02-522b-8298-161848136bdc,co,,au::21509:1::SEV.1,au::21509g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2301463"",""au::21509"",""au::21509:1"",""ark:/83110/x0/72d72139-c7da-5e7f-8911-cd62c7b2c0db"",""Lode Wils [Secretaris van Katholieke Vlaamse Hogeschooluitbreiding]""],""name"":""Lode Wils [Secretaris van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark"":""ark:/83110/x0/72d72139-c7da-5e7f-8911-cd62c7b2c0db"",""uri"":""/agents/people/2301463"",""id"":""au::21509:1"",""capacity"":""Secretaris van Katholieke Vlaamse Hogeschooluitbreiding"",""isCapacity"":true,""relatorRaw"":""au::21509:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/72d72139-c7da-5e7f-8911-cd62c7b2c0db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3044c986-52d8-5c6f-b490-4e15413ca8d4,tg:lhbr:106729,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620527,,,,,,,,,,,,,,,,,,,,,,,,,,
3044c986-52d8-5c6f-b490-4e15413ca8d4,tg:lhbr:106729,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3044c986-52d8-5c6f-b490-4e15413ca8d4,tg:lhbr:106729,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3044c986-52d8-5c6f-b490-4e15413ca8d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000100509,referentienummer,False,,,,,,,,,,,,
3044c986-52d8-5c6f-b490-4e15413ca8d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:106729,brocade id,False,,,,,,,,,,,,
3044c986-52d8-5c6f-b490-4e15413ca8d4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:106729/N,brocade url,False,,,,,,,,,,,,
3044c986-52d8-5c6f-b490-4e15413ca8d4,tg:lhbr:106729,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e958ec88-a4ca-5a48-b828-adf750a14134"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8ff444f-8129-4fca-87ae-645c8c070f3e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
