ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c7228b83-4804-5c2f-8b2c-2a659a9fb896,tg:lhbr:12189,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:12189,https://data.letterenhuis.be/ark:/24970/c7228b83-4804-5c2f-8b2c-2a659a9fb896,Brieven,,,,,
c7228b83-4804-5c2f-8b2c-2a659a9fb896,tg:lhbr:12189,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
c7228b83-4804-5c2f-8b2c-2a659a9fb896,tg:lhbr:12189,e73_CreationActors,,,au::2049,,,,lhbr,ca75ca1a-fde7-56a7-8b94-b23b0d56fd36,bs,,au::2049:1,au::2049g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/219243"",""au::2049"",""au::2049:1"",""ark:/83110/x0/ca75ca1a-fde7-56a7-8b94-b23b0d56fd36"",""Eugeen de Bock""],""name"":""Eugeen de Bock"",""ark"":""ark:/83110/x0/ca75ca1a-fde7-56a7-8b94-b23b0d56fd36"",""uri"":""/agents/people/219243"",""id"":""au::2049:1"",""isCapacity"":false}",ark:/83110/x0/ca75ca1a-fde7-56a7-8b94-b23b0d56fd36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7228b83-4804-5c2f-8b2c-2a659a9fb896,tg:lhbr:12189,e73_CreationActors,,,au::1628,,,,lhbr,308fdba2-f044-569e-b6a5-0a53e6cc0107,co,,au::1628:1,au::1628g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/174196"",""au::1628"",""au::1628:1"",""ark:/83110/x0/308fdba2-f044-569e-b6a5-0a53e6cc0107"",""Victor van den Berghe""],""name"":""Victor van den Berghe"",""ark"":""ark:/83110/x0/308fdba2-f044-569e-b6a5-0a53e6cc0107"",""uri"":""/agents/people/174196"",""id"":""au::1628:1"",""isCapacity"":false}",ark:/83110/x0/308fdba2-f044-569e-b6a5-0a53e6cc0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7228b83-4804-5c2f-8b2c-2a659a9fb896,tg:lhbr:12189,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370703,,,,,,,,,,,,,,,,,,,,,,,,,,
c7228b83-4804-5c2f-8b2c-2a659a9fb896,tg:lhbr:12189,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7228b83-4804-5c2f-8b2c-2a659a9fb896,tg:lhbr:12189,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c7228b83-4804-5c2f-8b2c-2a659a9fb896,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000011567,referentienummer,False,,,,,,,,,,,,
c7228b83-4804-5c2f-8b2c-2a659a9fb896,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:12189,brocade id,False,,,,,,,,,,,,
c7228b83-4804-5c2f-8b2c-2a659a9fb896,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:12189/N,brocade url,False,,,,,,,,,,,,
c7228b83-4804-5c2f-8b2c-2a659a9fb896,tg:lhbr:12189,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""649540c5-875e-5419-93c3-fd14a7437c45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3717e6fc-a085-4046-b475-69f5c6cfadda"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
