ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a8cc3248-5e1c-585c-8bc0-52bad72dd144,tg:lhbr:133389,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:133389,https://data.letterenhuis.be/ark:/24970/a8cc3248-5e1c-585c-8bc0-52bad72dd144,Brieven,,,,,
a8cc3248-5e1c-585c-8bc0-52bad72dd144,tg:lhbr:133389,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889.0,2004,No Copyright - Public Domain Mark 1.0
a8cc3248-5e1c-585c-8bc0-52bad72dd144,tg:lhbr:133389,e73_CreationActors,,,au::16892,,,,lhbr,7aaa01fa-5388-50fa-941e-26800b88d64e,bs,,au::16892:1,au::16892g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1807444"",""au::16892"",""au::16892:1"",""ark:/83110/x0/7aaa01fa-5388-50fa-941e-26800b88d64e"",""Hendrik de Seyn-Verhougstraete""],""name"":""Hendrik de Seyn-Verhougstraete"",""ark"":""ark:/83110/x0/7aaa01fa-5388-50fa-941e-26800b88d64e"",""uri"":""/agents/people/1807444"",""id"":""au::16892:1"",""isCapacity"":false}",ark:/83110/x0/7aaa01fa-5388-50fa-941e-26800b88d64e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8cc3248-5e1c-585c-8bc0-52bad72dd144,tg:lhbr:133389,e73_CreationActors,,,au::5754,,,,lhbr,6ba862ee-e52b-57f9-8576-f22df45f8d13,co,,au::5754:1,au::5754g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/615678"",""au::5754"",""au::5754:1"",""ark:/83110/x0/6ba862ee-e52b-57f9-8576-f22df45f8d13"",""De Distel""],""name"":""De Distel"",""ark"":""ark:/83110/x0/6ba862ee-e52b-57f9-8576-f22df45f8d13"",""uri"":""/agents/corporate_entities/615678"",""id"":""au::5754:1"",""isCapacity"":false}",ark:/83110/x0/6ba862ee-e52b-57f9-8576-f22df45f8d13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8cc3248-5e1c-585c-8bc0-52bad72dd144,tg:lhbr:133389,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18890110,,,,,,,,,,,,,,,,,,,,,,,,,,
a8cc3248-5e1c-585c-8bc0-52bad72dd144,tg:lhbr:133389,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1889-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8cc3248-5e1c-585c-8bc0-52bad72dd144,tg:lhbr:133389,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a8cc3248-5e1c-585c-8bc0-52bad72dd144,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000125614,referentienummer,False,,,,,,,,,,,,
a8cc3248-5e1c-585c-8bc0-52bad72dd144,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:133389,brocade id,False,,,,,,,,,,,,
a8cc3248-5e1c-585c-8bc0-52bad72dd144,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:133389/N,brocade url,False,,,,,,,,,,,,
a8cc3248-5e1c-585c-8bc0-52bad72dd144,tg:lhbr:133389,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93197322-da8f-52db-89c7-475676c3adfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62fcb2c8-9d60-4c67-83fc-8f382e552b6e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
