ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
6be41d85-1cbd-53e2-9595-c3cc2194f7f0,tg:mpmbr:122,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:122,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/6be41d85-1cbd-53e2-9595-c3cc2194f7f0,object identifier,Brieven,,,,
6be41d85-1cbd-53e2-9595-c3cc2194f7f0,tg:mpmbr:122,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::100105,,,,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6be41d85-1cbd-53e2-9595-c3cc2194f7f0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99353a91-3028-4c1a-be0a-d46cf46615f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""667c6e57-dc95-4d9e-a1c2-89a2539a8511"", ""inverseOntologyProperty"": """"}]"
6be41d85-1cbd-53e2-9595-c3cc2194f7f0,tg:mpmbr:122,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815,1930,No Copyright - Public Domain Mark 1.0,
6be41d85-1cbd-53e2-9595-c3cc2194f7f0,tg:mpmbr:122,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18150103,,,,,,,,,,,,,,,,,,,,,,,,,,,
6be41d85-1cbd-53e2-9595-c3cc2194f7f0,tg:mpmbr:122,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6be41d85-1cbd-53e2-9595-c3cc2194f7f0,tg:mpmbr:122,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,
6be41d85-1cbd-53e2-9595-c3cc2194f7f0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000113,referentienummer,False,,,,,,,,,,,,,
6be41d85-1cbd-53e2-9595-c3cc2194f7f0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:122,brocade id,False,,,,,,,,,,,,,
6be41d85-1cbd-53e2-9595-c3cc2194f7f0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:122/N,brocade url,False,,,,,,,,,,,,,
6be41d85-1cbd-53e2-9595-c3cc2194f7f0,tg:mpmbr:122,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b49287cf-73ec-5f7a-888a-699ed13bb373"", ""ontologyProperty"": """", ""resourceXresourceId"": ""872a665c-9d96-4435-a4fe-fb9eb6afe13f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,
6be41d85-1cbd-53e2-9595-c3cc2194f7f0,tg:mpmbr:122,e73_Titles,,,au::109787,,,,mpm,mpmbr,Brief,7a82eeae-b7c4-5828-9707-509840900d6a,bs,,au::109787:1,au::109787g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11747209"",""au::109787"",""au::109787:1"",""ark:/83110/x0/7a82eeae-b7c4-5828-9707-509840900d6a"",""Louis Paul Antoine Wellens"",""ark:/83110/x0/79bc91bb-82ec-582b-9974-fb05a5327f0b""],""name"":""Louis Paul Antoine Wellens"",""ark"":""ark:/83110/x0/79bc91bb-82ec-582b-9974-fb05a5327f0b"",""uri"":""/agents/people/11747209"",""id"":""au::109787:1"",""resourceArk"":""ark:/83110/x0/7a82eeae-b7c4-5828-9707-509840900d6a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7a82eeae-b7c4-5828-9707-509840900d6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
