ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cc9eed67-979c-5f81-a265-9ecf0558adea,tg:lhbr:53598,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:53598,https://data.letterenhuis.be/ark:/24970/cc9eed67-979c-5f81-a265-9ecf0558adea,Brieven,,,,,
cc9eed67-979c-5f81-a265-9ecf0558adea,tg:lhbr:53598,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
cc9eed67-979c-5f81-a265-9ecf0558adea,tg:lhbr:53598,e73_CreationActors,,,au::6895,,,,lhbr,c01d15ef-c79a-5aeb-9dca-473aa1f5e8b6,bs,,au::6895:1,au::6895g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/737765"",""au::6895"",""au::6895:1"",""ark:/83110/x0/c01d15ef-c79a-5aeb-9dca-473aa1f5e8b6"",""Herman J.L. van Fraechem""],""name"":""Herman J.L. van Fraechem"",""ark"":""ark:/83110/x0/c01d15ef-c79a-5aeb-9dca-473aa1f5e8b6"",""uri"":""/agents/people/737765"",""id"":""au::6895:1"",""isCapacity"":false}",ark:/83110/x0/c01d15ef-c79a-5aeb-9dca-473aa1f5e8b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc9eed67-979c-5f81-a265-9ecf0558adea,tg:lhbr:53598,e73_CreationActors,,,au::14954,,,,lhbr,41387823-8fed-5372-bd91-b1bc8594eb8b,co,,au::14954:1,au::14954g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1600078"",""au::14954"",""au::14954:1"",""ark:/83110/x0/41387823-8fed-5372-bd91-b1bc8594eb8b"",""Marcel Polfliet""],""name"":""Marcel Polfliet"",""ark"":""ark:/83110/x0/41387823-8fed-5372-bd91-b1bc8594eb8b"",""uri"":""/agents/people/1600078"",""id"":""au::14954:1"",""isCapacity"":false}",ark:/83110/x0/41387823-8fed-5372-bd91-b1bc8594eb8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc9eed67-979c-5f81-a265-9ecf0558adea,tg:lhbr:53598,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530627,,,,,,,,,,,,,,,,,,,,,,,,,,
cc9eed67-979c-5f81-a265-9ecf0558adea,tg:lhbr:53598,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc9eed67-979c-5f81-a265-9ecf0558adea,tg:lhbr:53598,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cc9eed67-979c-5f81-a265-9ecf0558adea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000051548,referentienummer,False,,,,,,,,,,,,
cc9eed67-979c-5f81-a265-9ecf0558adea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:53598,brocade id,False,,,,,,,,,,,,
cc9eed67-979c-5f81-a265-9ecf0558adea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:53598/N,brocade url,False,,,,,,,,,,,,
cc9eed67-979c-5f81-a265-9ecf0558adea,tg:lhbr:53598,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98543f06-1557-51ed-bc26-8498db2d130a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91a56a57-0583-448a-a7bd-1fcb64f403e7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
