ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3dfc5310-ef57-5c41-a4c4-f55d6b7218e9,tg:lhbr:220276,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:220276,https://data.letterenhuis.be/ark:/24970/3dfc5310-ef57-5c41-a4c4-f55d6b7218e9,Brieven,,,,,
3dfc5310-ef57-5c41-a4c4-f55d6b7218e9,tg:lhbr:220276,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
3dfc5310-ef57-5c41-a4c4-f55d6b7218e9,tg:lhbr:220276,e73_CreationActors,,,au::2621,,,,lhbr,6379ddb1-735e-560f-82ee-2288ed3505db,bs,,au::2621:1,au::2621g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""isCapacity"":false}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dfc5310-ef57-5c41-a4c4-f55d6b7218e9,tg:lhbr:220276,e73_CreationActors,,,au::767,,,,lhbr,e7476a9e-a469-543c-9abd-4e9266ca0a68,co,,au::767:1,au::767g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/82069"",""au::767"",""au::767:1"",""ark:/83110/x0/e7476a9e-a469-543c-9abd-4e9266ca0a68"",""Armand van Assche""],""name"":""Armand van Assche"",""ark"":""ark:/83110/x0/e7476a9e-a469-543c-9abd-4e9266ca0a68"",""uri"":""/agents/people/82069"",""id"":""au::767:1"",""isCapacity"":false}",ark:/83110/x0/e7476a9e-a469-543c-9abd-4e9266ca0a68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dfc5310-ef57-5c41-a4c4-f55d6b7218e9,tg:lhbr:220276,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19891113,,,,,,,,,,,,,,,,,,,,,,,,,,
3dfc5310-ef57-5c41-a4c4-f55d6b7218e9,tg:lhbr:220276,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1989-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dfc5310-ef57-5c41-a4c4-f55d6b7218e9,tg:lhbr:220276,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3dfc5310-ef57-5c41-a4c4-f55d6b7218e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000209575,referentienummer,False,,,,,,,,,,,,
3dfc5310-ef57-5c41-a4c4-f55d6b7218e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:220276,brocade id,False,,,,,,,,,,,,
3dfc5310-ef57-5c41-a4c4-f55d6b7218e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:220276/N,brocade url,False,,,,,,,,,,,,
3dfc5310-ef57-5c41-a4c4-f55d6b7218e9,tg:lhbr:220276,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e8bab215-d06e-56a0-857c-43c30ea062ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8369d156-a45d-422a-8dea-7cf01cfdf902"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
