ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
791d6817-b3c6-53fd-acb6-a77757ad83de,tg:lhbr:28714,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:28714,https://data.letterenhuis.be/ark:/24970/791d6817-b3c6-53fd-acb6-a77757ad83de,Brieven,,,,,
791d6817-b3c6-53fd-acb6-a77757ad83de,tg:lhbr:28714,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
791d6817-b3c6-53fd-acb6-a77757ad83de,tg:lhbr:28714,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791d6817-b3c6-53fd-acb6-a77757ad83de,tg:lhbr:28714,e73_CreationActors,,,au::14643,,,,lhbr,3667cc9b-4a63-54a8-b308-ec4c19bbdd0c,co,,au::14643:1,au::14643g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1566801"",""au::14643"",""au::14643:1"",""ark:/83110/x0/3667cc9b-4a63-54a8-b308-ec4c19bbdd0c"",""Alfons van de Perre""],""name"":""Alfons van de Perre"",""ark"":""ark:/83110/x0/3667cc9b-4a63-54a8-b308-ec4c19bbdd0c"",""uri"":""/agents/people/1566801"",""id"":""au::14643:1"",""isCapacity"":false}",ark:/83110/x0/3667cc9b-4a63-54a8-b308-ec4c19bbdd0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791d6817-b3c6-53fd-acb6-a77757ad83de,tg:lhbr:28714,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19201219,,,,,,,,,,,,,,,,,,,,,,,,,,
791d6817-b3c6-53fd-acb6-a77757ad83de,tg:lhbr:28714,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
791d6817-b3c6-53fd-acb6-a77757ad83de,tg:lhbr:28714,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
791d6817-b3c6-53fd-acb6-a77757ad83de,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000027657,referentienummer,False,,,,,,,,,,,,
791d6817-b3c6-53fd-acb6-a77757ad83de,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:28714,brocade id,False,,,,,,,,,,,,
791d6817-b3c6-53fd-acb6-a77757ad83de,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:28714/N,brocade url,False,,,,,,,,,,,,
791d6817-b3c6-53fd-acb6-a77757ad83de,tg:lhbr:28714,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d7d9be2-9058-5447-bb81-17bcac49325b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a704c5a8-b398-4ed5-ab3e-7bad6f19d8d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
