ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b58e5205-6c10-5ff4-b2b8-fc5d027741b7,tg:lhbr:288707,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:288707,https://data.letterenhuis.be/ark:/24970/b58e5205-6c10-5ff4-b2b8-fc5d027741b7,Brieven,,,,,
b58e5205-6c10-5ff4-b2b8-fc5d027741b7,tg:lhbr:288707,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
b58e5205-6c10-5ff4-b2b8-fc5d027741b7,tg:lhbr:288707,e73_CreationActors,,,au::8297,,,,lhbr,17b3e622-62d7-579e-a6ce-7f9d27419654,bs,,au::8297:1,au::8297g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/887779"",""au::8297"",""au::8297:1"",""ark:/83110/x0/17b3e622-62d7-579e-a6ce-7f9d27419654"",""Jacques Hamelink""],""name"":""Jacques Hamelink"",""ark"":""ark:/83110/x0/17b3e622-62d7-579e-a6ce-7f9d27419654"",""uri"":""/agents/people/887779"",""id"":""au::8297:1"",""isCapacity"":false}",ark:/83110/x0/17b3e622-62d7-579e-a6ce-7f9d27419654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b58e5205-6c10-5ff4-b2b8-fc5d027741b7,tg:lhbr:288707,e73_CreationActors,,,au::15413,,,,lhbr,1c8165ed-6995-5367-9f90-18bd58c2d070,co,,au::15413:1,au::15413g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1649191"",""au::15413"",""au::15413:1"",""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""Hugo Raes""],""name"":""Hugo Raes"",""ark"":""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""uri"":""/agents/people/1649191"",""id"":""au::15413:1"",""isCapacity"":false}",ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b58e5205-6c10-5ff4-b2b8-fc5d027741b7,tg:lhbr:288707,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720314,,,,,,,,,,,,,,,,,,,,,,,,,,
b58e5205-6c10-5ff4-b2b8-fc5d027741b7,tg:lhbr:288707,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b58e5205-6c10-5ff4-b2b8-fc5d027741b7,tg:lhbr:288707,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b58e5205-6c10-5ff4-b2b8-fc5d027741b7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000277213,referentienummer,False,,,,,,,,,,,,
b58e5205-6c10-5ff4-b2b8-fc5d027741b7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:288707,brocade id,False,,,,,,,,,,,,
b58e5205-6c10-5ff4-b2b8-fc5d027741b7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:288707/N,brocade url,False,,,,,,,,,,,,
b58e5205-6c10-5ff4-b2b8-fc5d027741b7,tg:lhbr:288707,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8f9a561-cb17-57d5-bf60-00b63a31ae69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92bdd014-9af3-44aa-8590-20c6333ab24c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
