ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
298d5013-fac5-5b78-80c2-dc624544caf7,tg:lhbr:253259,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:253259,https://data.letterenhuis.be/ark:/24970/298d5013-fac5-5b78-80c2-dc624544caf7,Brieven,,,,,
298d5013-fac5-5b78-80c2-dc624544caf7,tg:lhbr:253259,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met een foto gekleefd op de achterzijde (waarin helaas geknipt is).</p>
","<p>Met een foto gekleefd op de achterzijde (waarin helaas geknipt is).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298d5013-fac5-5b78-80c2-dc624544caf7,tg:lhbr:253259,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
298d5013-fac5-5b78-80c2-dc624544caf7,tg:lhbr:253259,e73_CreationActors,,,au::17497,,,,lhbr,2b3be2d3-552d-51bb-9d00-b3769b7bff31,bs,,au::17497:1,au::17497g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1872179"",""au::17497"",""au::17497:1"",""ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31"",""Lucienne Stassaert""],""name"":""Lucienne Stassaert"",""ark"":""ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31"",""uri"":""/agents/people/1872179"",""id"":""au::17497:1"",""isCapacity"":false}",ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298d5013-fac5-5b78-80c2-dc624544caf7,tg:lhbr:253259,e73_CreationActors,,,au::15838,,,,lhbr,bd297053-4f20-5222-abc4-76feae7c1b33,co,,au::15838:1,au::15838g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1694666"",""au::15838"",""au::15838:1"",""ark:/83110/x0/bd297053-4f20-5222-abc4-76feae7c1b33"",""Lode Roelandt""],""name"":""Lode Roelandt"",""ark"":""ark:/83110/x0/bd297053-4f20-5222-abc4-76feae7c1b33"",""uri"":""/agents/people/1694666"",""id"":""au::15838:1"",""isCapacity"":false}",ark:/83110/x0/bd297053-4f20-5222-abc4-76feae7c1b33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298d5013-fac5-5b78-80c2-dc624544caf7,tg:lhbr:253259,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740723,,,,,,,,,,,,,,,,,,,,,,,,,,
298d5013-fac5-5b78-80c2-dc624544caf7,tg:lhbr:253259,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298d5013-fac5-5b78-80c2-dc624544caf7,tg:lhbr:253259,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
298d5013-fac5-5b78-80c2-dc624544caf7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000242072,referentienummer,False,,,,,,,,,,,,
298d5013-fac5-5b78-80c2-dc624544caf7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:253259,brocade id,False,,,,,,,,,,,,
298d5013-fac5-5b78-80c2-dc624544caf7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:253259/N,brocade url,False,,,,,,,,,,,,
298d5013-fac5-5b78-80c2-dc624544caf7,tg:lhbr:253259,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12372069-956a-52de-b925-2ec5f612b80f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81c5f02c-10d5-48b6-9a6e-812f612cdd99"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
