ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
69bfda2d-9b83-5d17-84dc-d825f0de5aa2,tg:lhbr:4857,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:4857,https://data.letterenhuis.be/ark:/24970/69bfda2d-9b83-5d17-84dc-d825f0de5aa2,Brieven,,,,,
69bfda2d-9b83-5d17-84dc-d825f0de5aa2,tg:lhbr:4857,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
69bfda2d-9b83-5d17-84dc-d825f0de5aa2,tg:lhbr:4857,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,bs,,au::930:1,au::930g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69bfda2d-9b83-5d17-84dc-d825f0de5aa2,tg:lhbr:4857,e73_CreationActors,,,au::5289,,,,lhbr,39e327eb-f481-5219-8146-e0715d397092,co,,au::5289:1,au::5289g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/565923"",""au::5289"",""au::5289:1"",""ark:/83110/x0/39e327eb-f481-5219-8146-e0715d397092"",""Frans Demers""],""name"":""Frans Demers"",""ark"":""ark:/83110/x0/39e327eb-f481-5219-8146-e0715d397092"",""uri"":""/agents/people/565923"",""id"":""au::5289:1"",""isCapacity"":false}",ark:/83110/x0/39e327eb-f481-5219-8146-e0715d397092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69bfda2d-9b83-5d17-84dc-d825f0de5aa2,tg:lhbr:4857,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420505,,,,,,,,,,,,,,,,,,,,,,,,,,
69bfda2d-9b83-5d17-84dc-d825f0de5aa2,tg:lhbr:4857,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69bfda2d-9b83-5d17-84dc-d825f0de5aa2,tg:lhbr:4857,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
69bfda2d-9b83-5d17-84dc-d825f0de5aa2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000004557,referentienummer,False,,,,,,,,,,,,
69bfda2d-9b83-5d17-84dc-d825f0de5aa2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:4857,brocade id,False,,,,,,,,,,,,
69bfda2d-9b83-5d17-84dc-d825f0de5aa2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:4857/N,brocade url,False,,,,,,,,,,,,
69bfda2d-9b83-5d17-84dc-d825f0de5aa2,tg:lhbr:4857,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a208920-671e-55d7-b8f4-3492f81d5b79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""478b904c-fbda-4e87-b325-892ef0ea323d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
