ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
596d1907-a9b0-5ed5-a791-d5ea9a7478b4,tg:lhbr:18270,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:18270,https://data.letterenhuis.be/ark:/24970/596d1907-a9b0-5ed5-a791-d5ea9a7478b4,Brieven,,,,,
596d1907-a9b0-5ed5-a791-d5ea9a7478b4,tg:lhbr:18270,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright
596d1907-a9b0-5ed5-a791-d5ea9a7478b4,tg:lhbr:18270,e73_CreationActors,,,au::2623,,,,lhbr,fc34760d-56ba-5667-92f8-8cf03605d4d7,bs,,au::2623:1,au::2623g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/280661"",""au::2623"",""au::2623:1"",""ark:/83110/x0/fc34760d-56ba-5667-92f8-8cf03605d4d7"",""Pieter Cornelis Boutens""],""name"":""Pieter Cornelis Boutens"",""ark"":""ark:/83110/x0/fc34760d-56ba-5667-92f8-8cf03605d4d7"",""uri"":""/agents/people/280661"",""id"":""au::2623:1"",""isCapacity"":false}",ark:/83110/x0/fc34760d-56ba-5667-92f8-8cf03605d4d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596d1907-a9b0-5ed5-a791-d5ea9a7478b4,tg:lhbr:18270,e73_CreationActors,,,au::19734,,,,lhbr,8439dfe3-863b-51ff-bbfb-20e5c78b016e,co,,au::19734:1,au::19734g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2111538"",""au::19734"",""au::19734:1"",""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""August Vermeylen""],""name"":""August Vermeylen"",""ark"":""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""uri"":""/agents/people/2111538"",""id"":""au::19734:1"",""isCapacity"":false}",ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596d1907-a9b0-5ed5-a791-d5ea9a7478b4,tg:lhbr:18270,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350118,,,,,,,,,,,,,,,,,,,,,,,,,,
596d1907-a9b0-5ed5-a791-d5ea9a7478b4,tg:lhbr:18270,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596d1907-a9b0-5ed5-a791-d5ea9a7478b4,tg:lhbr:18270,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
596d1907-a9b0-5ed5-a791-d5ea9a7478b4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000017556,referentienummer,False,,,,,,,,,,,,
596d1907-a9b0-5ed5-a791-d5ea9a7478b4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:18270,brocade id,False,,,,,,,,,,,,
596d1907-a9b0-5ed5-a791-d5ea9a7478b4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:18270/N,brocade url,False,,,,,,,,,,,,
596d1907-a9b0-5ed5-a791-d5ea9a7478b4,tg:lhbr:18270,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""172d21fb-6c15-5dbc-bcec-9685bc285c31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1df6d05e-4c76-4b10-879b-46661562de6a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
