ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
f062ec84-5a4b-5f6d-9928-a3918ae558c4,tg:mpmbr:646,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:646,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/f062ec84-5a4b-5f6d-9928-a3918ae558c4,object identifier,Brieven,,,,
f062ec84-5a4b-5f6d-9928-a3918ae558c4,tg:mpmbr:646,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::100105,,,,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f062ec84-5a4b-5f6d-9928-a3918ae558c4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1752ed8c-c5b8-4d1c-986e-6142fc77cb1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""704ac004-5543-489a-9e5f-e5e60f69885a"", ""inverseOntologyProperty"": """"}]"
f062ec84-5a4b-5f6d-9928-a3918ae558c4,tg:mpmbr:646,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640,1755,No Copyright - Public Domain Mark 1.0,
f062ec84-5a4b-5f6d-9928-a3918ae558c4,tg:mpmbr:646,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16401102,,,,,,,,,,,,,,,,,,,,,,,,,,,
f062ec84-5a4b-5f6d-9928-a3918ae558c4,tg:mpmbr:646,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f062ec84-5a4b-5f6d-9928-a3918ae558c4,tg:mpmbr:646,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,
f062ec84-5a4b-5f6d-9928-a3918ae558c4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000631,referentienummer,False,,,,,,,,,,,,,
f062ec84-5a4b-5f6d-9928-a3918ae558c4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:646,brocade id,False,,,,,,,,,,,,,
f062ec84-5a4b-5f6d-9928-a3918ae558c4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:646/N,brocade url,False,,,,,,,,,,,,,
