ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e2431adf-7032-5e1c-9d62-3d13b3952ff8,tg:lhbr:18903,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:18903,https://data.letterenhuis.be/ark:/24970/e2431adf-7032-5e1c-9d62-3d13b3952ff8,Brieven,,,,,
e2431adf-7032-5e1c-9d62-3d13b3952ff8,tg:lhbr:18903,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright
e2431adf-7032-5e1c-9d62-3d13b3952ff8,tg:lhbr:18903,e73_CreationActors,,,au::2756,,,,lhbr,34b4106c-3341-5cc3-bd92-0d4134092f3e,bs,,au::2756:1,au::2756g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/294892"",""au::2756"",""au::2756:1"",""ark:/83110/x0/34b4106c-3341-5cc3-bd92-0d4134092f3e"",""Georg Brandes""],""name"":""Georg Brandes"",""ark"":""ark:/83110/x0/34b4106c-3341-5cc3-bd92-0d4134092f3e"",""uri"":""/agents/people/294892"",""id"":""au::2756:1"",""isCapacity"":false}",ark:/83110/x0/34b4106c-3341-5cc3-bd92-0d4134092f3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2431adf-7032-5e1c-9d62-3d13b3952ff8,tg:lhbr:18903,e73_CreationActors,,,au::19537,,,,lhbr,bac72682-49c5-50ba-bc60-9b578632bf4d,co,,au::19537:1,au::19537g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2090459"",""au::19537"",""au::19537:1"",""ark:/83110/x0/bac72682-49c5-50ba-bc60-9b578632bf4d"",""Emile Verhaeren""],""name"":""Emile Verhaeren"",""ark"":""ark:/83110/x0/bac72682-49c5-50ba-bc60-9b578632bf4d"",""uri"":""/agents/people/2090459"",""id"":""au::19537:1"",""isCapacity"":false}",ark:/83110/x0/bac72682-49c5-50ba-bc60-9b578632bf4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2431adf-7032-5e1c-9d62-3d13b3952ff8,tg:lhbr:18903,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120505,,,,,,,,,,,,,,,,,,,,,,,,,,
e2431adf-7032-5e1c-9d62-3d13b3952ff8,tg:lhbr:18903,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1912-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2431adf-7032-5e1c-9d62-3d13b3952ff8,tg:lhbr:18903,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e2431adf-7032-5e1c-9d62-3d13b3952ff8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000018148,referentienummer,False,,,,,,,,,,,,
e2431adf-7032-5e1c-9d62-3d13b3952ff8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:18903,brocade id,False,,,,,,,,,,,,
e2431adf-7032-5e1c-9d62-3d13b3952ff8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:18903/N,brocade url,False,,,,,,,,,,,,
e2431adf-7032-5e1c-9d62-3d13b3952ff8,tg:lhbr:18903,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43c1c866-4c00-5eea-978c-7658aca5be97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd2422a6-b5f7-4403-905a-a9c5717adff3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
