ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2afb01a2-28f6-5010-9af0-3d5f48768f8a,tg:lhbr:108941,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:108941,https://data.letterenhuis.be/ark:/24970/2afb01a2-28f6-5010-9af0-3d5f48768f8a,Brieven,,,,,
2afb01a2-28f6-5010-9af0-3d5f48768f8a,tg:lhbr:108941,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,2019,No Known Copyright
2afb01a2-28f6-5010-9af0-3d5f48768f8a,tg:lhbr:108941,e73_CreationActors,,,au::13951,,,,lhbr,0fb0d2dd-484f-5250-84e3-102b9180058f,bs,,au::13951:1,au::13951g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1492757"",""au::13951"",""au::13951:1"",""ark:/83110/x0/0fb0d2dd-484f-5250-84e3-102b9180058f"",""Horace van Offel""],""name"":""Horace van Offel"",""ark"":""ark:/83110/x0/0fb0d2dd-484f-5250-84e3-102b9180058f"",""uri"":""/agents/people/1492757"",""id"":""au::13951:1"",""isCapacity"":false}",ark:/83110/x0/0fb0d2dd-484f-5250-84e3-102b9180058f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2afb01a2-28f6-5010-9af0-3d5f48768f8a,tg:lhbr:108941,e73_CreationActors,,,au::6203,,,,lhbr,eb52a0a2-58d7-5767-b109-f431b0ca82f8,co,,au::6203:1,au::6203g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/663721"",""au::6203"",""au::6203:1"",""ark:/83110/x0/eb52a0a2-58d7-5767-b109-f431b0ca82f8"",""Jan Eelen""],""name"":""Jan Eelen"",""ark"":""ark:/83110/x0/eb52a0a2-58d7-5767-b109-f431b0ca82f8"",""uri"":""/agents/people/663721"",""id"":""au::6203:1"",""isCapacity"":false}",ark:/83110/x0/eb52a0a2-58d7-5767-b109-f431b0ca82f8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2afb01a2-28f6-5010-9af0-3d5f48768f8a,tg:lhbr:108941,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19040417,,,,,,,,,,,,,,,,,,,,,,,,,,
2afb01a2-28f6-5010-9af0-3d5f48768f8a,tg:lhbr:108941,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1904-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2afb01a2-28f6-5010-9af0-3d5f48768f8a,tg:lhbr:108941,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2afb01a2-28f6-5010-9af0-3d5f48768f8a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000102481,referentienummer,False,,,,,,,,,,,,
2afb01a2-28f6-5010-9af0-3d5f48768f8a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:108941,brocade id,False,,,,,,,,,,,,
2afb01a2-28f6-5010-9af0-3d5f48768f8a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:108941/N,brocade url,False,,,,,,,,,,,,
2afb01a2-28f6-5010-9af0-3d5f48768f8a,tg:lhbr:108941,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""860752d0-72ca-54fc-8ab9-a10230be76d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31fad881-79e8-4473-a0d9-a58673bce249"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
