ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
46dff288-a4cc-5104-b83b-94d30eef9387,tg:lhbr:264260,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:264260,https://data.letterenhuis.be/ark:/24970/46dff288-a4cc-5104-b83b-94d30eef9387,Brieven,,,,,
46dff288-a4cc-5104-b83b-94d30eef9387,tg:lhbr:264260,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright
46dff288-a4cc-5104-b83b-94d30eef9387,tg:lhbr:264260,e73_CreationActors,,,au::2268,,,,lhbr,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,co,,au::2268:1,au::2268g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""isCapacity"":false}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46dff288-a4cc-5104-b83b-94d30eef9387,tg:lhbr:264260,e73_CreationActors,,,au::17904,,,,lhbr,e9cb7f19-c90e-5b5c-a653-7c61f8ae37dd,co,,au::17904:1,au::17904g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1915728"",""au::17904"",""au::17904:1"",""ark:/83110/x0/e9cb7f19-c90e-5b5c-a653-7c61f8ae37dd"",""Max Suremont""],""name"":""Max Suremont"",""ark"":""ark:/83110/x0/e9cb7f19-c90e-5b5c-a653-7c61f8ae37dd"",""uri"":""/agents/people/1915728"",""id"":""au::17904:1"",""isCapacity"":false}",ark:/83110/x0/e9cb7f19-c90e-5b5c-a653-7c61f8ae37dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46dff288-a4cc-5104-b83b-94d30eef9387,tg:lhbr:264260,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080000,,,,,,,,,,,,,,,,,,,,,,,,,,
46dff288-a4cc-5104-b83b-94d30eef9387,tg:lhbr:264260,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46dff288-a4cc-5104-b83b-94d30eef9387,tg:lhbr:264260,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Max Suremont [Jr.] aan E. de Bom,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
46dff288-a4cc-5104-b83b-94d30eef9387,tg:lhbr:264260,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
46dff288-a4cc-5104-b83b-94d30eef9387,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000253012,referentienummer,False,,,,,,,,,,,,
46dff288-a4cc-5104-b83b-94d30eef9387,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:264260,brocade id,False,,,,,,,,,,,,
46dff288-a4cc-5104-b83b-94d30eef9387,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:264260/N,brocade url,False,,,,,,,,,,,,
46dff288-a4cc-5104-b83b-94d30eef9387,tg:lhbr:264260,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26f103ec-1ba6-5572-9f63-90cd7d93f888"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47eef7e5-3b1d-4b1e-9691-18d80ce71e73"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
