ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7d32dba3-aabc-5c29-8379-93d02eb1eba9,tg:lhbr:182444,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:182444,https://data.letterenhuis.be/ark:/24970/7d32dba3-aabc-5c29-8379-93d02eb1eba9,Brieven,,,,,
7d32dba3-aabc-5c29-8379-93d02eb1eba9,tg:lhbr:182444,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright
7d32dba3-aabc-5c29-8379-93d02eb1eba9,tg:lhbr:182444,e73_CreationActors,,,au::18422:::DIV.1,,,,lhbr,902803a9-0f4b-5efa-a5d8-c4cdb0e579cb,bs,,au::18422:1::DIV.1,au::18422g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1971154"",""au::18422"",""au::18422:1"",""ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d"",""Walter Tillemans [Directeur van Nieuw Ensemble Raamteater]""],""name"":""Walter Tillemans [Directeur van Nieuw Ensemble Raamteater]"",""ark"":""ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d"",""uri"":""/agents/people/1971154"",""id"":""au::18422:1"",""capacity"":""Directeur van Nieuw Ensemble Raamteater"",""isCapacity"":true,""relatorRaw"":""au::18422:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d32dba3-aabc-5c29-8379-93d02eb1eba9,tg:lhbr:182444,e73_CreationActors,,,au::5003,,,,lhbr,26c531a8-c3b4-5735-9389-570206bd1b62,co,,au::5003:1,au::5003g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/535321"",""au::5003"",""au::5003:1"",""ark:/83110/x0/26c531a8-c3b4-5735-9389-570206bd1b62"",""Etienne Debel""],""name"":""Etienne Debel"",""ark"":""ark:/83110/x0/26c531a8-c3b4-5735-9389-570206bd1b62"",""uri"":""/agents/people/535321"",""id"":""au::5003:1"",""isCapacity"":false}",ark:/83110/x0/26c531a8-c3b4-5735-9389-570206bd1b62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d32dba3-aabc-5c29-8379-93d02eb1eba9,tg:lhbr:182444,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19880712,,,,,,,,,,,,,,,,,,,,,,,,,,
7d32dba3-aabc-5c29-8379-93d02eb1eba9,tg:lhbr:182444,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1988-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d32dba3-aabc-5c29-8379-93d02eb1eba9,tg:lhbr:182444,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7d32dba3-aabc-5c29-8379-93d02eb1eba9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000172233,referentienummer,False,,,,,,,,,,,,
7d32dba3-aabc-5c29-8379-93d02eb1eba9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:182444,brocade id,False,,,,,,,,,,,,
7d32dba3-aabc-5c29-8379-93d02eb1eba9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:182444/N,brocade url,False,,,,,,,,,,,,
7d32dba3-aabc-5c29-8379-93d02eb1eba9,tg:lhbr:182444,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""081f9ce3-0e9a-5394-ae97-2a43484e9c93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcb4d65f-c9b6-4ede-a719-a90537227e0e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
