ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,tg:lhbr:207500,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:207500,https://data.letterenhuis.be/ark:/24970/d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,Brieven,,,,,
d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,tg:lhbr:207500,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijlage: beoordelingsformulieren</p>
","<p>bijlage: beoordelingsformulieren</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,tg:lhbr:207500,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,tg:lhbr:207500,e73_CreationActors,,,au::53610,,,,lhbr,6a5f5693-879b-578d-bfd3-cc27899dc48c,bs,,au::53610:1,au::53610g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5736270"",""au::53610"",""au::53610:1"",""ark:/83110/x0/6a5f5693-879b-578d-bfd3-cc27899dc48c"",""Frankie Crisp""],""name"":""Frankie Crisp"",""ark"":""ark:/83110/x0/6a5f5693-879b-578d-bfd3-cc27899dc48c"",""uri"":""/agents/people/5736270"",""id"":""au::53610:1"",""isCapacity"":false}",ark:/83110/x0/6a5f5693-879b-578d-bfd3-cc27899dc48c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,tg:lhbr:207500,e73_CreationActors,,,au::5664,,,,lhbr,6cd5cefd-c688-5c3d-afa9-06819855626c,co,,au::5664:1,au::5664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort""],""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""isCapacity"":false}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,tg:lhbr:207500,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800624,,,,,,,,,,,,,,,,,,,,,,,,,,
d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,tg:lhbr:207500,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,tg:lhbr:207500,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000197020,referentienummer,False,,,,,,,,,,,,
d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:207500,brocade id,False,,,,,,,,,,,,
d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:207500/N,brocade url,False,,,,,,,,,,,,
d67d1114-87a9-5f55-a92e-81d7cd2bcbf5,tg:lhbr:207500,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3f04bd0-0c2b-518e-90da-ce0504c27202"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7708b635-8f9c-4397-8650-2c98d6e3916d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
