ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e00895d9-4758-5f1c-9172-0662e525f190,tg:lhbr:45987,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:45987,https://data.letterenhuis.be/ark:/24970/e00895d9-4758-5f1c-9172-0662e525f190,Brieven,,,,,
e00895d9-4758-5f1c-9172-0662e525f190,tg:lhbr:45987,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright
e00895d9-4758-5f1c-9172-0662e525f190,tg:lhbr:45987,e73_CreationActors,,,au::5592:::DIV.1,,,,lhbr,a2387bfc-5137-50eb-966c-948901d19633,bs,,au::5592:1::DIV.1,au::5592g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/598344"",""au::5592"",""au::5592:1"",""ark:/83110/x0/212f9d04-d2f8-56a7-9746-69b3e6ad29e6"",""Joris Diels [Directeur van Koninklijke Nederlandse Schouwburg]""],""name"":""Joris Diels [Directeur van Koninklijke Nederlandse Schouwburg]"",""ark"":""ark:/83110/x0/212f9d04-d2f8-56a7-9746-69b3e6ad29e6"",""uri"":""/agents/people/598344"",""id"":""au::5592:1"",""capacity"":""Directeur van Koninklijke Nederlandse Schouwburg"",""isCapacity"":true,""relatorRaw"":""au::5592:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/212f9d04-d2f8-56a7-9746-69b3e6ad29e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e00895d9-4758-5f1c-9172-0662e525f190,tg:lhbr:45987,e73_CreationActors,,,au::14793,,,,lhbr,caff53e4-7fb9-5f2c-b1ce-9040c925d8c0,co,,au::14793:1,au::14793g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1582851"",""au::14793"",""au::14793:1"",""ark:/83110/x0/caff53e4-7fb9-5f2c-b1ce-9040c925d8c0"",""Geert Pijnenburg""],""name"":""Geert Pijnenburg"",""ark"":""ark:/83110/x0/caff53e4-7fb9-5f2c-b1ce-9040c925d8c0"",""uri"":""/agents/people/1582851"",""id"":""au::14793:1"",""isCapacity"":false}",ark:/83110/x0/caff53e4-7fb9-5f2c-b1ce-9040c925d8c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e00895d9-4758-5f1c-9172-0662e525f190,tg:lhbr:45987,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19401108,,,,,,,,,,,,,,,,,,,,,,,,,,
e00895d9-4758-5f1c-9172-0662e525f190,tg:lhbr:45987,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e00895d9-4758-5f1c-9172-0662e525f190,tg:lhbr:45987,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e00895d9-4758-5f1c-9172-0662e525f190,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000044304,referentienummer,False,,,,,,,,,,,,
e00895d9-4758-5f1c-9172-0662e525f190,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:45987,brocade id,False,,,,,,,,,,,,
e00895d9-4758-5f1c-9172-0662e525f190,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:45987/N,brocade url,False,,,,,,,,,,,,
e00895d9-4758-5f1c-9172-0662e525f190,tg:lhbr:45987,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5c365d6-948f-5910-989c-6012b686720c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ae5edf7-bfe1-4acd-9b9f-a5d14e43a0e5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
