ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a1d359e2-eada-5494-97d0-58c03484418d,tg:lhbr:89484,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:89484,https://data.letterenhuis.be/ark:/24970/a1d359e2-eada-5494-97d0-58c03484418d,Brieven,,,,,
a1d359e2-eada-5494-97d0-58c03484418d,tg:lhbr:89484,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright
a1d359e2-eada-5494-97d0-58c03484418d,tg:lhbr:89484,e73_CreationActors,,,au::11304,,,,lhbr,e02dcbe2-d284-58f7-b03f-9fdfcfe29f8b,bs,,au::11304:1,au::11304g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1209528"",""au::11304"",""au::11304:1"",""ark:/83110/x0/e02dcbe2-d284-58f7-b03f-9fdfcfe29f8b"",""Raymond Lemaire""],""name"":""Raymond Lemaire"",""ark"":""ark:/83110/x0/e02dcbe2-d284-58f7-b03f-9fdfcfe29f8b"",""uri"":""/agents/people/1209528"",""id"":""au::11304:1"",""isCapacity"":false}",ark:/83110/x0/e02dcbe2-d284-58f7-b03f-9fdfcfe29f8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1d359e2-eada-5494-97d0-58c03484418d,tg:lhbr:89484,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1d359e2-eada-5494-97d0-58c03484418d,tg:lhbr:89484,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220624,,,,,,,,,,,,,,,,,,,,,,,,,,
a1d359e2-eada-5494-97d0-58c03484418d,tg:lhbr:89484,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1922-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1d359e2-eada-5494-97d0-58c03484418d,tg:lhbr:89484,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a1d359e2-eada-5494-97d0-58c03484418d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000083894,referentienummer,False,,,,,,,,,,,,
a1d359e2-eada-5494-97d0-58c03484418d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:89484,brocade id,False,,,,,,,,,,,,
a1d359e2-eada-5494-97d0-58c03484418d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:89484/N,brocade url,False,,,,,,,,,,,,
a1d359e2-eada-5494-97d0-58c03484418d,tg:lhbr:89484,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ebd44a0-ef41-539f-93b7-5e9dda6a44e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9d6d9a3-4cec-407e-8021-b2931314b02a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
