ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
db6d73bb-c8e7-5ba9-b095-e3e6c9d660f0,tg:lhbr:117318,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:117318,https://data.letterenhuis.be/ark:/24970/db6d73bb-c8e7-5ba9-b095-e3e6c9d660f0,Brieven,,,,,
db6d73bb-c8e7-5ba9-b095-e3e6c9d660f0,tg:lhbr:117318,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
db6d73bb-c8e7-5ba9-b095-e3e6c9d660f0,tg:lhbr:117318,e73_CreationActors,,,au::15013,,,,lhbr,f6e01f6f-fc6d-5338-a03a-f4d69436b047,bs,,au::15013:1,au::15013g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1606391"",""au::15013"",""au::15013:1"",""ark:/83110/x0/f6e01f6f-fc6d-5338-a03a-f4d69436b047"",""Andries Poppe""],""name"":""Andries Poppe"",""ark"":""ark:/83110/x0/f6e01f6f-fc6d-5338-a03a-f4d69436b047"",""uri"":""/agents/people/1606391"",""id"":""au::15013:1"",""isCapacity"":false}",ark:/83110/x0/f6e01f6f-fc6d-5338-a03a-f4d69436b047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6d73bb-c8e7-5ba9-b095-e3e6c9d660f0,tg:lhbr:117318,e73_CreationActors,,,au::16237,,,,lhbr,ec48def1-c855-5e2b-b488-b385685f7e7c,co,,au::16237:1,au::16237g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1737359"",""au::16237"",""au::16237:1"",""ark:/83110/x0/ec48def1-c855-5e2b-b488-b385685f7e7c"",""Paul de Ryck""],""name"":""Paul de Ryck"",""ark"":""ark:/83110/x0/ec48def1-c855-5e2b-b488-b385685f7e7c"",""uri"":""/agents/people/1737359"",""id"":""au::16237:1"",""isCapacity"":false}",ark:/83110/x0/ec48def1-c855-5e2b-b488-b385685f7e7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6d73bb-c8e7-5ba9-b095-e3e6c9d660f0,tg:lhbr:117318,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370124,,,,,,,,,,,,,,,,,,,,,,,,,,
db6d73bb-c8e7-5ba9-b095-e3e6c9d660f0,tg:lhbr:117318,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db6d73bb-c8e7-5ba9-b095-e3e6c9d660f0,tg:lhbr:117318,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
db6d73bb-c8e7-5ba9-b095-e3e6c9d660f0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000110456,referentienummer,False,,,,,,,,,,,,
db6d73bb-c8e7-5ba9-b095-e3e6c9d660f0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:117318,brocade id,False,,,,,,,,,,,,
db6d73bb-c8e7-5ba9-b095-e3e6c9d660f0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:117318/N,brocade url,False,,,,,,,,,,,,
db6d73bb-c8e7-5ba9-b095-e3e6c9d660f0,tg:lhbr:117318,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6327ab52-3e2e-535a-b2c6-bde7ac1e5dc2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f63e3d1-3e96-4d2b-98af-40fead2f1c94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
