ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5eff224c-747d-5c80-9e02-22647c96b57d,tg:lhbr:36994,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:36994,https://data.letterenhuis.be/ark:/24970/5eff224c-747d-5c80-9e02-22647c96b57d,Brieven,,,,,
5eff224c-747d-5c80-9e02-22647c96b57d,tg:lhbr:36994,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
5eff224c-747d-5c80-9e02-22647c96b57d,tg:lhbr:36994,e73_CreationActors,,,au::4481,,,,lhbr,9f9ad815-9323-5752-9705-37c2d793dd73,bs,,au::4481:1,au::4481g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/479467"",""au::4481"",""au::4481:1"",""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""Arthur Henry Cornette""],""name"":""Arthur Henry Cornette"",""ark"":""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""uri"":""/agents/people/479467"",""id"":""au::4481:1"",""isCapacity"":false}",ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eff224c-747d-5c80-9e02-22647c96b57d,tg:lhbr:36994,e73_CreationActors,,,au::28297,,,,lhbr,08638ae5-93a8-5557-8c34-8e360984e81a,co,,au::28297:1,au::28297g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3027779"",""au::28297"",""au::28297:1"",""ark:/83110/x0/08638ae5-93a8-5557-8c34-8e360984e81a"",""R. de Saeyer""],""name"":""R. de Saeyer"",""ark"":""ark:/83110/x0/08638ae5-93a8-5557-8c34-8e360984e81a"",""uri"":""/agents/people/3027779"",""id"":""au::28297:1"",""isCapacity"":false}",ark:/83110/x0/08638ae5-93a8-5557-8c34-8e360984e81a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eff224c-747d-5c80-9e02-22647c96b57d,tg:lhbr:36994,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370512,,,,,,,,,,,,,,,,,,,,,,,,,,
5eff224c-747d-5c80-9e02-22647c96b57d,tg:lhbr:36994,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eff224c-747d-5c80-9e02-22647c96b57d,tg:lhbr:36994,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5eff224c-747d-5c80-9e02-22647c96b57d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000035732,referentienummer,False,,,,,,,,,,,,
5eff224c-747d-5c80-9e02-22647c96b57d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:36994,brocade id,False,,,,,,,,,,,,
5eff224c-747d-5c80-9e02-22647c96b57d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:36994/N,brocade url,False,,,,,,,,,,,,
5eff224c-747d-5c80-9e02-22647c96b57d,tg:lhbr:36994,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5b09a7e-cdb8-5a2a-aa07-7d23085ed785"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29972d3b-09ff-4804-8fda-a266d596b5f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
