ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a365bc10-c6a8-57fc-b856-58a37fc51c26,tg:lhbr:41384,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:41384,https://data.letterenhuis.be/ark:/24970/a365bc10-c6a8-57fc-b856-58a37fc51c26,Brieven,,,,,
a365bc10-c6a8-57fc-b856-58a37fc51c26,tg:lhbr:41384,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
a365bc10-c6a8-57fc-b856-58a37fc51c26,tg:lhbr:41384,e73_CreationActors,,,au::4995,,,,lhbr,8dda951e-03a6-53a0-b390-826bde390a85,bs,,au::4995:1,au::4995g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/534465"",""au::4995"",""au::4995:1"",""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""Luc Debaene""],""name"":""Luc Debaene"",""ark"":""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""uri"":""/agents/people/534465"",""id"":""au::4995:1"",""isCapacity"":false}",ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a365bc10-c6a8-57fc-b856-58a37fc51c26,tg:lhbr:41384,e73_CreationActors,,,au::28935,,,,lhbr,b005972b-cdb0-5f07-9f49-1e73550eaa19,co,,au::28935:1,au::28935g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3096045"",""au::28935"",""au::28935:1"",""ark:/83110/x0/b005972b-cdb0-5f07-9f49-1e73550eaa19"",""M. de Grève""],""name"":""M. de Grève"",""ark"":""ark:/83110/x0/b005972b-cdb0-5f07-9f49-1e73550eaa19"",""uri"":""/agents/people/3096045"",""id"":""au::28935:1"",""isCapacity"":false}",ark:/83110/x0/b005972b-cdb0-5f07-9f49-1e73550eaa19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a365bc10-c6a8-57fc-b856-58a37fc51c26,tg:lhbr:41384,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710513,,,,,,,,,,,,,,,,,,,,,,,,,,
a365bc10-c6a8-57fc-b856-58a37fc51c26,tg:lhbr:41384,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a365bc10-c6a8-57fc-b856-58a37fc51c26,tg:lhbr:41384,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a365bc10-c6a8-57fc-b856-58a37fc51c26,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000039869,referentienummer,False,,,,,,,,,,,,
a365bc10-c6a8-57fc-b856-58a37fc51c26,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:41384,brocade id,False,,,,,,,,,,,,
a365bc10-c6a8-57fc-b856-58a37fc51c26,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:41384/N,brocade url,False,,,,,,,,,,,,
a365bc10-c6a8-57fc-b856-58a37fc51c26,tg:lhbr:41384,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbe84cbe-61ea-58f0-ac92-2bce2de73372"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c03facf-45cd-4b7d-987b-cc870fdcc44b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
