ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4e6a73b4-9cdc-508e-8a60-fb761f7cdf31,tg:lhbr:91333,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:91333,https://data.letterenhuis.be/ark:/24970/4e6a73b4-9cdc-508e-8a60-fb761f7cdf31,Brieven,,,,,
4e6a73b4-9cdc-508e-8a60-fb761f7cdf31,tg:lhbr:91333,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright
4e6a73b4-9cdc-508e-8a60-fb761f7cdf31,tg:lhbr:91333,e73_CreationActors,,,au::11484,,,,lhbr,6d83f2e2-0e70-506a-8e0d-a680f84a9f1a,bs,,au::11484:1,au::11484g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1228788"",""au::11484"",""au::11484:1"",""ark:/83110/x0/6d83f2e2-0e70-506a-8e0d-a680f84a9f1a"",""Julius Libbrecht""],""name"":""Julius Libbrecht"",""ark"":""ark:/83110/x0/6d83f2e2-0e70-506a-8e0d-a680f84a9f1a"",""uri"":""/agents/people/1228788"",""id"":""au::11484:1"",""isCapacity"":false}",ark:/83110/x0/6d83f2e2-0e70-506a-8e0d-a680f84a9f1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e6a73b4-9cdc-508e-8a60-fb761f7cdf31,tg:lhbr:91333,e73_CreationActors,,,au::17135:::VZV.2,,,,lhbr,d5ed9e73-8423-55a5-981c-67a1688e9778,co,,au::17135:1::VZV.2,au::17135g:1::VZV.2,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1833445"",""au::17135"",""au::17135:1"",""ark:/83110/x0/c75a3720-5257-5040-9e72-3c4220196786"",""Robrecht de Smet [Voorzitter van Vlaamsch Nationaal Secretariaat]""],""name"":""Robrecht de Smet [Voorzitter van Vlaamsch Nationaal Secretariaat]"",""ark"":""ark:/83110/x0/c75a3720-5257-5040-9e72-3c4220196786"",""uri"":""/agents/people/1833445"",""id"":""au::17135:1"",""capacity"":""Voorzitter van Vlaamsch Nationaal Secretariaat"",""isCapacity"":true,""relatorRaw"":""au::17135:1::VZV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c75a3720-5257-5040-9e72-3c4220196786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e6a73b4-9cdc-508e-8a60-fb761f7cdf31,tg:lhbr:91333,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310310,,,,,,,,,,,,,,,,,,,,,,,,,,
4e6a73b4-9cdc-508e-8a60-fb761f7cdf31,tg:lhbr:91333,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1931-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e6a73b4-9cdc-508e-8a60-fb761f7cdf31,tg:lhbr:91333,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4e6a73b4-9cdc-508e-8a60-fb761f7cdf31,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000085669,referentienummer,False,,,,,,,,,,,,
4e6a73b4-9cdc-508e-8a60-fb761f7cdf31,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:91333,brocade id,False,,,,,,,,,,,,
4e6a73b4-9cdc-508e-8a60-fb761f7cdf31,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:91333/N,brocade url,False,,,,,,,,,,,,
4e6a73b4-9cdc-508e-8a60-fb761f7cdf31,tg:lhbr:91333,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2bd72afd-5a26-5ded-a295-b907e27d6749"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db7aea5e-ad9b-44dd-a678-d36b41be9b96"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
