ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0bd3d844-8c66-5c85-9991-ae074e997ba9,tg:lhbr:204227,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:204227,https://data.letterenhuis.be/ark:/24970/0bd3d844-8c66-5c85-9991-ae074e997ba9,Brieven,,,,,
0bd3d844-8c66-5c85-9991-ae074e997ba9,tg:lhbr:204227,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
0bd3d844-8c66-5c85-9991-ae074e997ba9,tg:lhbr:204227,e73_CreationActors,,,au::2236,,,,lhbr,56519ffb-521f-58fd-8fe5-be841055b026,bs,,au::2236:1,au::2236g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/239252"",""au::2236"",""au::2236:1"",""ark:/83110/x0/56519ffb-521f-58fd-8fe5-be841055b026"",""Karel du Bois""],""name"":""Karel du Bois"",""ark"":""ark:/83110/x0/56519ffb-521f-58fd-8fe5-be841055b026"",""uri"":""/agents/people/239252"",""id"":""au::2236:1"",""isCapacity"":false}",ark:/83110/x0/56519ffb-521f-58fd-8fe5-be841055b026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bd3d844-8c66-5c85-9991-ae074e997ba9,tg:lhbr:204227,e73_CreationActors,,,au::4855,,,,lhbr,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""isCapacity"":false}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bd3d844-8c66-5c85-9991-ae074e997ba9,tg:lhbr:204227,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19631128,,,,,,,,,,,,,,,,,,,,,,,,,,
0bd3d844-8c66-5c85-9991-ae074e997ba9,tg:lhbr:204227,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bd3d844-8c66-5c85-9991-ae074e997ba9,tg:lhbr:204227,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0bd3d844-8c66-5c85-9991-ae074e997ba9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000193766,referentienummer,False,,,,,,,,,,,,
0bd3d844-8c66-5c85-9991-ae074e997ba9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:204227,brocade id,False,,,,,,,,,,,,
0bd3d844-8c66-5c85-9991-ae074e997ba9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:204227/N,brocade url,False,,,,,,,,,,,,
0bd3d844-8c66-5c85-9991-ae074e997ba9,tg:lhbr:204227,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c7bf53ad-cefd-5331-9be6-8fa8974baae0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e36c353f-d046-48e9-9d2d-74d428287c5b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
