ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8d7e123a-a643-5859-a4d3-b2c9915ab902,tg:lhbr:131264,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:131264,https://data.letterenhuis.be/ark:/24970/8d7e123a-a643-5859-a4d3-b2c9915ab902,Brieven,,,,,
8d7e123a-a643-5859-a4d3-b2c9915ab902,tg:lhbr:131264,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
8d7e123a-a643-5859-a4d3-b2c9915ab902,tg:lhbr:131264,e73_CreationActors,,,au::16589:::VZV.1,,,,lhbr,6bcf1e82-04af-5387-a692-1d843eec7efa,bs,,au::16589:1::VZV.1,au::16589g:1::VZV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1775023"",""au::16589"",""au::16589:1"",""ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8"",""Ger Schmook [Voorzitter van Vereeniging der Antwerpsche Bibliophielen]""],""name"":""Ger Schmook [Voorzitter van Vereeniging der Antwerpsche Bibliophielen]"",""ark"":""ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8"",""uri"":""/agents/people/1775023"",""id"":""au::16589:1"",""capacity"":""Voorzitter van Vereeniging der Antwerpsche Bibliophielen"",""isCapacity"":true,""relatorRaw"":""au::16589:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d7e123a-a643-5859-a4d3-b2c9915ab902,tg:lhbr:131264,e73_CreationActors,,,au::16682,,,,lhbr,35a8e94c-ecf8-565b-a297-fffbaf8244e5,co,,au::16682:1,au::16682g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1784974"",""au::16682"",""au::16682:1"",""ark:/83110/x0/35a8e94c-ecf8-565b-a297-fffbaf8244e5"",""Wim Schrickx""],""name"":""Wim Schrickx"",""ark"":""ark:/83110/x0/35a8e94c-ecf8-565b-a297-fffbaf8244e5"",""uri"":""/agents/people/1784974"",""id"":""au::16682:1"",""isCapacity"":false}",ark:/83110/x0/35a8e94c-ecf8-565b-a297-fffbaf8244e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d7e123a-a643-5859-a4d3-b2c9915ab902,tg:lhbr:131264,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720706,,,,,,,,,,,,,,,,,,,,,,,,,,
8d7e123a-a643-5859-a4d3-b2c9915ab902,tg:lhbr:131264,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d7e123a-a643-5859-a4d3-b2c9915ab902,tg:lhbr:131264,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8d7e123a-a643-5859-a4d3-b2c9915ab902,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000123581,referentienummer,False,,,,,,,,,,,,
8d7e123a-a643-5859-a4d3-b2c9915ab902,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:131264,brocade id,False,,,,,,,,,,,,
8d7e123a-a643-5859-a4d3-b2c9915ab902,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:131264/N,brocade url,False,,,,,,,,,,,,
8d7e123a-a643-5859-a4d3-b2c9915ab902,tg:lhbr:131264,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""378bd49e-8016-548f-b1d6-bd12e6b968c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be659923-de28-4e7c-ab6f-2c3f454bc959"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
