ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5727d9b1-5a87-5f79-ab6b-e6c7f05965a7,tg:lhbr:144780,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:144780,https://data.letterenhuis.be/ark:/24970/5727d9b1-5a87-5f79-ab6b-e6c7f05965a7,Brieven,,,,,
5727d9b1-5a87-5f79-ab6b-e6c7f05965a7,tg:lhbr:144780,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
5727d9b1-5a87-5f79-ab6b-e6c7f05965a7,tg:lhbr:144780,e73_CreationActors,,,au::18772,,,,lhbr,fc677a4a-ec4f-5426-81f5-ba6ab3f932a0,bs,,au::18772:1,au::18772g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2008604"",""au::18772"",""au::18772:1"",""ark:/83110/x0/fc677a4a-ec4f-5426-81f5-ba6ab3f932a0"",""Emiel Uyterhoeven""],""name"":""Emiel Uyterhoeven"",""ark"":""ark:/83110/x0/fc677a4a-ec4f-5426-81f5-ba6ab3f932a0"",""uri"":""/agents/people/2008604"",""id"":""au::18772:1"",""isCapacity"":false}",ark:/83110/x0/fc677a4a-ec4f-5426-81f5-ba6ab3f932a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5727d9b1-5a87-5f79-ab6b-e6c7f05965a7,tg:lhbr:144780,e73_CreationActors,,,au::2268,,,,lhbr,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,co,,au::2268:1,au::2268g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""isCapacity"":false}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5727d9b1-5a87-5f79-ab6b-e6c7f05965a7,tg:lhbr:144780,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000715,,,,,,,,,,,,,,,,,,,,,,,,,,
5727d9b1-5a87-5f79-ab6b-e6c7f05965a7,tg:lhbr:144780,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,uuuu-07-15,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5727d9b1-5a87-5f79-ab6b-e6c7f05965a7,tg:lhbr:144780,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5727d9b1-5a87-5f79-ab6b-e6c7f05965a7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000136424,referentienummer,False,,,,,,,,,,,,
5727d9b1-5a87-5f79-ab6b-e6c7f05965a7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:144780,brocade id,False,,,,,,,,,,,,
5727d9b1-5a87-5f79-ab6b-e6c7f05965a7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:144780/N,brocade url,False,,,,,,,,,,,,
5727d9b1-5a87-5f79-ab6b-e6c7f05965a7,tg:lhbr:144780,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36c008ad-41d6-5f40-b3a0-0abb43f7c726"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7535270-db21-4a09-9f8a-dc0bf0c2ed54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
