ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5c560e26-f921-5e03-be48-2fa2ce70fe8e,tg:lhbr:172504,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:172504,https://data.letterenhuis.be/ark:/24970/5c560e26-f921-5e03-be48-2fa2ce70fe8e,Brieven,,,,,
5c560e26-f921-5e03-be48-2fa2ce70fe8e,tg:lhbr:172504,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
5c560e26-f921-5e03-be48-2fa2ce70fe8e,tg:lhbr:172504,e73_CreationActors,,,au::15911,,,,lhbr,d8aa13b7-17c0-5246-96f6-2e5bfd79cbd0,bs,,au::15911:1,au::15911g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1702477"",""au::15911"",""au::15911:1"",""ark:/83110/x0/d8aa13b7-17c0-5246-96f6-2e5bfd79cbd0"",""Adriaan Roland Holst""],""name"":""Adriaan Roland Holst"",""ark"":""ark:/83110/x0/d8aa13b7-17c0-5246-96f6-2e5bfd79cbd0"",""uri"":""/agents/people/1702477"",""id"":""au::15911:1"",""isCapacity"":false}",ark:/83110/x0/d8aa13b7-17c0-5246-96f6-2e5bfd79cbd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c560e26-f921-5e03-be48-2fa2ce70fe8e,tg:lhbr:172504,e73_CreationActors,,,au::13364,,,,lhbr,df07d709-f4ac-522e-84b5-46a545297205,co,,au::13364:1,au::13364g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1429948"",""au::13364"",""au::13364:1"",""ark:/83110/x0/df07d709-f4ac-522e-84b5-46a545297205"",""Remy de Muynck""],""name"":""Remy de Muynck"",""ark"":""ark:/83110/x0/df07d709-f4ac-522e-84b5-46a545297205"",""uri"":""/agents/people/1429948"",""id"":""au::13364:1"",""isCapacity"":false}",ark:/83110/x0/df07d709-f4ac-522e-84b5-46a545297205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c560e26-f921-5e03-be48-2fa2ce70fe8e,tg:lhbr:172504,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500726,,,,,,,,,,,,,,,,,,,,,,,,,,
5c560e26-f921-5e03-be48-2fa2ce70fe8e,tg:lhbr:172504,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c560e26-f921-5e03-be48-2fa2ce70fe8e,tg:lhbr:172504,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5c560e26-f921-5e03-be48-2fa2ce70fe8e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000162389,referentienummer,False,,,,,,,,,,,,
5c560e26-f921-5e03-be48-2fa2ce70fe8e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:172504,brocade id,False,,,,,,,,,,,,
5c560e26-f921-5e03-be48-2fa2ce70fe8e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:172504/N,brocade url,False,,,,,,,,,,,,
5c560e26-f921-5e03-be48-2fa2ce70fe8e,tg:lhbr:172504,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""302fc021-1e3d-5cf0-a755-a3d9074c9b82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3bc83e85-1325-4741-a64c-2722d941e1eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
