ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1ada14e8-8d9f-5548-aaec-dc8ef1ed7e59,tg:lhbr:9367,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:9367,https://data.letterenhuis.be/ark:/24970/1ada14e8-8d9f-5548-aaec-dc8ef1ed7e59,Brieven,,,,,
1ada14e8-8d9f-5548-aaec-dc8ef1ed7e59,tg:lhbr:9367,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.0,2006,No Copyright - Public Domain Mark 1.0
1ada14e8-8d9f-5548-aaec-dc8ef1ed7e59,tg:lhbr:9367,e73_CreationActors,,,au::1539,,,,lhbr,5fe44f3e-b12f-56a8-b6cc-976a8c988e10,bs,,au::1539:1,au::1539g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/164673"",""au::1539"",""au::1539:1"",""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""Peter Benoit""],""name"":""Peter Benoit"",""ark"":""ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10"",""uri"":""/agents/people/164673"",""id"":""au::1539:1"",""isCapacity"":false}",ark:/83110/x0/5fe44f3e-b12f-56a8-b6cc-976a8c988e10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ada14e8-8d9f-5548-aaec-dc8ef1ed7e59,tg:lhbr:9367,e73_CreationActors,,,au::10236,,,,lhbr,77f80908-578d-5e22-b42e-b86ea48283df,co,,au::10236:1,au::10236g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1095252"",""au::10236"",""au::10236:1"",""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""Edward Keurvels""],""name"":""Edward Keurvels"",""ark"":""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""uri"":""/agents/people/1095252"",""id"":""au::10236:1"",""isCapacity"":false}",ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ada14e8-8d9f-5548-aaec-dc8ef1ed7e59,tg:lhbr:9367,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18910900,,,,,,,,,,,,,,,,,,,,,,,,,,
1ada14e8-8d9f-5548-aaec-dc8ef1ed7e59,tg:lhbr:9367,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1891-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ada14e8-8d9f-5548-aaec-dc8ef1ed7e59,tg:lhbr:9367,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1ada14e8-8d9f-5548-aaec-dc8ef1ed7e59,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000008897,referentienummer,False,,,,,,,,,,,,
1ada14e8-8d9f-5548-aaec-dc8ef1ed7e59,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:9367,brocade id,False,,,,,,,,,,,,
1ada14e8-8d9f-5548-aaec-dc8ef1ed7e59,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:9367/N,brocade url,False,,,,,,,,,,,,
1ada14e8-8d9f-5548-aaec-dc8ef1ed7e59,tg:lhbr:9367,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9894a03b-6bfd-570c-ae42-9c328ed7a9c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb962f8e-f873-4288-ad08-1f5e71021316"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
