ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
dca8e615-1def-5308-b6a9-6b4374c2b93b,tg:lhbr:38271,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:38271,https://data.letterenhuis.be/ark:/24970/dca8e615-1def-5308-b6a9-6b4374c2b93b,Brieven,,,,,
dca8e615-1def-5308-b6a9-6b4374c2b93b,tg:lhbr:38271,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright
dca8e615-1def-5308-b6a9-6b4374c2b93b,tg:lhbr:38271,e73_CreationActors,,,au::28509,,,,lhbr,ddc02ccb-dff9-51b3-b321-5d34c483af02,bs,,au::28509:1,au::28509g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3050463"",""au::28509"",""au::28509:1"",""ark:/83110/x0/ddc02ccb-dff9-51b3-b321-5d34c483af02"",""Roger Cracco""],""name"":""Roger Cracco"",""ark"":""ark:/83110/x0/ddc02ccb-dff9-51b3-b321-5d34c483af02"",""uri"":""/agents/people/3050463"",""id"":""au::28509:1"",""isCapacity"":false}",ark:/83110/x0/ddc02ccb-dff9-51b3-b321-5d34c483af02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca8e615-1def-5308-b6a9-6b4374c2b93b,tg:lhbr:38271,e73_CreationActors,,,au::22727,,,,lhbr,fce7ba66-7ae3-577f-847a-a65d1e4fd14c,co,,au::22727:1,au::22727g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2431789"",""au::22727"",""au::22727:1"",""ark:/83110/x0/fce7ba66-7ae3-577f-847a-a65d1e4fd14c"",""Jozef de Raedemaeker""],""name"":""Jozef de Raedemaeker"",""ark"":""ark:/83110/x0/fce7ba66-7ae3-577f-847a-a65d1e4fd14c"",""uri"":""/agents/people/2431789"",""id"":""au::22727:1"",""isCapacity"":false}",ark:/83110/x0/fce7ba66-7ae3-577f-847a-a65d1e4fd14c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca8e615-1def-5308-b6a9-6b4374c2b93b,tg:lhbr:38271,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19441026,,,,,,,,,,,,,,,,,,,,,,,,,,
dca8e615-1def-5308-b6a9-6b4374c2b93b,tg:lhbr:38271,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dca8e615-1def-5308-b6a9-6b4374c2b93b,tg:lhbr:38271,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
dca8e615-1def-5308-b6a9-6b4374c2b93b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000036908,referentienummer,False,,,,,,,,,,,,
dca8e615-1def-5308-b6a9-6b4374c2b93b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:38271,brocade id,False,,,,,,,,,,,,
dca8e615-1def-5308-b6a9-6b4374c2b93b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:38271/N,brocade url,False,,,,,,,,,,,,
dca8e615-1def-5308-b6a9-6b4374c2b93b,tg:lhbr:38271,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bbed0dd5-88f2-5dcf-853c-7c792c24ad91"", ""ontologyProperty"": """", ""resourceXresourceId"": ""213a9255-f3b7-43c3-a5ea-021336aeefa1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
