ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6f6425ee-a551-581a-9fc3-87183ab2e6e3,tg:lhbr:57405,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:57405,https://data.letterenhuis.be/ark:/24970/6f6425ee-a551-581a-9fc3-87183ab2e6e3,Brieven,,,,,
6f6425ee-a551-581a-9fc3-87183ab2e6e3,tg:lhbr:57405,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.0,1987,No Copyright - Public Domain Mark 1.0
6f6425ee-a551-581a-9fc3-87183ab2e6e3,tg:lhbr:57405,e73_CreationActors,,,au::7464,,,,lhbr,dd94955d-7a9d-5225-b614-1c6ac228a126,bs,,au::7464:1,au::7464g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/798648"",""au::7464"",""au::7464:1"",""ark:/83110/x0/dd94955d-7a9d-5225-b614-1c6ac228a126"",""Leo van Gheluwe""],""name"":""Leo van Gheluwe"",""ark"":""ark:/83110/x0/dd94955d-7a9d-5225-b614-1c6ac228a126"",""uri"":""/agents/people/798648"",""id"":""au::7464:1"",""isCapacity"":false}",ark:/83110/x0/dd94955d-7a9d-5225-b614-1c6ac228a126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f6425ee-a551-581a-9fc3-87183ab2e6e3,tg:lhbr:57405,e73_CreationActors,,,au::5107,,,,lhbr,89c7e309-ba02-559f-a7f8-f9b8a32ec2ed,co,,au::5107:1,au::5107g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/546449"",""au::5107"",""au::5107:1"",""ark:/83110/x0/89c7e309-ba02-559f-a7f8-f9b8a32ec2ed"",""Valentine Degive-Ledelier""],""name"":""Valentine Degive-Ledelier"",""ark"":""ark:/83110/x0/89c7e309-ba02-559f-a7f8-f9b8a32ec2ed"",""uri"":""/agents/people/546449"",""id"":""au::5107:1"",""isCapacity"":false}",ark:/83110/x0/89c7e309-ba02-559f-a7f8-f9b8a32ec2ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f6425ee-a551-581a-9fc3-87183ab2e6e3,tg:lhbr:57405,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18720709,,,,,,,,,,,,,,,,,,,,,,,,,,
6f6425ee-a551-581a-9fc3-87183ab2e6e3,tg:lhbr:57405,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1872-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f6425ee-a551-581a-9fc3-87183ab2e6e3,tg:lhbr:57405,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6f6425ee-a551-581a-9fc3-87183ab2e6e3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000054843,referentienummer,False,,,,,,,,,,,,
6f6425ee-a551-581a-9fc3-87183ab2e6e3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:57405,brocade id,False,,,,,,,,,,,,
6f6425ee-a551-581a-9fc3-87183ab2e6e3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:57405/N,brocade url,False,,,,,,,,,,,,
6f6425ee-a551-581a-9fc3-87183ab2e6e3,tg:lhbr:57405,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7ecd255-a60d-5fc1-b19d-bf6c3a9d7296"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8726536-40b1-4e9e-90cd-4a93b9ef5df7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
