ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d3673e52-f006-5ea7-9d9b-c63f92324408,tg:lhbr:251461,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:251461,https://data.letterenhuis.be/ark:/24970/d3673e52-f006-5ea7-9d9b-c63f92324408,Brieven,,,,,
d3673e52-f006-5ea7-9d9b-c63f92324408,tg:lhbr:251461,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.0,1966,No Copyright - Public Domain Mark 1.0
d3673e52-f006-5ea7-9d9b-c63f92324408,tg:lhbr:251461,e73_CreationActors,,,au::110500,,,,lhbr,55543710-2bf9-550a-9f2b-aaa5cca61afb,bs,,au::110500:1,au::110500g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11823500"",""au::110500"",""au::110500:1"",""ark:/83110/x0/55543710-2bf9-550a-9f2b-aaa5cca61afb"",""Auguste Joseph Thys""],""name"":""Auguste Joseph Thys"",""ark"":""ark:/83110/x0/55543710-2bf9-550a-9f2b-aaa5cca61afb"",""uri"":""/agents/people/11823500"",""id"":""au::110500:1"",""isCapacity"":false}",ark:/83110/x0/55543710-2bf9-550a-9f2b-aaa5cca61afb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3673e52-f006-5ea7-9d9b-c63f92324408,tg:lhbr:251461,e73_CreationActors,,,au::6111,,,,lhbr,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""isCapacity"":false}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3673e52-f006-5ea7-9d9b-c63f92324408,tg:lhbr:251461,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18511229,,,,,,,,,,,,,,,,,,,,,,,,,,
d3673e52-f006-5ea7-9d9b-c63f92324408,tg:lhbr:251461,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1851-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3673e52-f006-5ea7-9d9b-c63f92324408,tg:lhbr:251461,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d3673e52-f006-5ea7-9d9b-c63f92324408,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000240313,referentienummer,False,,,,,,,,,,,,
d3673e52-f006-5ea7-9d9b-c63f92324408,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:251461,brocade id,False,,,,,,,,,,,,
d3673e52-f006-5ea7-9d9b-c63f92324408,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:251461/N,brocade url,False,,,,,,,,,,,,
d3673e52-f006-5ea7-9d9b-c63f92324408,tg:lhbr:251461,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1057adb2-9392-51ef-9e76-2f826417cbaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efbcf5f3-fd20-4d09-a95f-83187750deaf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
