ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
360a8656-f5d8-5836-8728-a2a429b12fbb,tg:lhbr:293147,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:293147,https://data.letterenhuis.be/ark:/24970/360a8656-f5d8-5836-8728-a2a429b12fbb,Brieven,,,,,
360a8656-f5d8-5836-8728-a2a429b12fbb,tg:lhbr:293147,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
360a8656-f5d8-5836-8728-a2a429b12fbb,tg:lhbr:293147,e73_CreationActors,,,au::38872,,,,lhbr,5e89fca2-35ba-58c7-b810-d2151d67cfaf,bs,,au::38872:1,au::38872g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4159304"",""au::38872"",""au::38872:1"",""ark:/83110/x0/5e89fca2-35ba-58c7-b810-d2151d67cfaf"",""Jos Peeters""],""name"":""Jos Peeters"",""ark"":""ark:/83110/x0/5e89fca2-35ba-58c7-b810-d2151d67cfaf"",""uri"":""/agents/people/4159304"",""id"":""au::38872:1"",""isCapacity"":false}",ark:/83110/x0/5e89fca2-35ba-58c7-b810-d2151d67cfaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360a8656-f5d8-5836-8728-a2a429b12fbb,tg:lhbr:293147,e73_CreationActors,,,au::2827,,,,lhbr,ade7aa1f-ba2c-534c-a988-4244405a31b8,co,,au::2827:1,au::2827g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/302489"",""au::2827"",""au::2827:1"",""ark:/83110/x0/ade7aa1f-ba2c-534c-a988-4244405a31b8"",""Stanislas van der Brempt""],""name"":""Stanislas van der Brempt"",""ark"":""ark:/83110/x0/ade7aa1f-ba2c-534c-a988-4244405a31b8"",""uri"":""/agents/people/302489"",""id"":""au::2827:1"",""isCapacity"":false}",ark:/83110/x0/ade7aa1f-ba2c-534c-a988-4244405a31b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360a8656-f5d8-5836-8728-a2a429b12fbb,tg:lhbr:293147,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19761025,,,,,,,,,,,,,,,,,,,,,,,,,,
360a8656-f5d8-5836-8728-a2a429b12fbb,tg:lhbr:293147,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360a8656-f5d8-5836-8728-a2a429b12fbb,tg:lhbr:293147,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
360a8656-f5d8-5836-8728-a2a429b12fbb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000281596,referentienummer,False,,,,,,,,,,,,
360a8656-f5d8-5836-8728-a2a429b12fbb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:293147,brocade id,False,,,,,,,,,,,,
360a8656-f5d8-5836-8728-a2a429b12fbb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:293147/N,brocade url,False,,,,,,,,,,,,
360a8656-f5d8-5836-8728-a2a429b12fbb,tg:lhbr:293147,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0378e7d0-43c1-5804-bf75-2d430a9f83ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63300870-8942-4c64-b10a-5e5b164d4efe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
