ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5e9311b8-2ab6-5c62-a405-f187e3e5baeb,tg:lhbr:298148,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:298148,https://data.letterenhuis.be/ark:/24970/5e9311b8-2ab6-5c62-a405-f187e3e5baeb,Brieven,,,,,
5e9311b8-2ab6-5c62-a405-f187e3e5baeb,tg:lhbr:298148,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
5e9311b8-2ab6-5c62-a405-f187e3e5baeb,tg:lhbr:298148,e73_CreationActors,,,au::113413,,,,lhbr,b31ef2f9-a40c-51be-9ad4-dbb9db1bc394,bs,,au::113413:1,au::113413g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12135191"",""au::113413"",""au::113413:1"",""ark:/83110/x0/b31ef2f9-a40c-51be-9ad4-dbb9db1bc394"",""Herman Engelbrecht""],""name"":""Herman Engelbrecht"",""ark"":""ark:/83110/x0/b31ef2f9-a40c-51be-9ad4-dbb9db1bc394"",""uri"":""/agents/people/12135191"",""id"":""au::113413:1"",""isCapacity"":false}",ark:/83110/x0/b31ef2f9-a40c-51be-9ad4-dbb9db1bc394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e9311b8-2ab6-5c62-a405-f187e3e5baeb,tg:lhbr:298148,e73_CreationActors,,,au::10964,,,,lhbr,31472cf5-3b9f-5525-9c19-25e9f49e9f80,co,,au::10964:1,au::10964g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""isCapacity"":false}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e9311b8-2ab6-5c62-a405-f187e3e5baeb,tg:lhbr:298148,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19940425,,,,,,,,,,,,,,,,,,,,,,,,,,
5e9311b8-2ab6-5c62-a405-f187e3e5baeb,tg:lhbr:298148,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1994-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e9311b8-2ab6-5c62-a405-f187e3e5baeb,tg:lhbr:298148,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Herman Engelbrecht aan Hubert Lampo,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
5e9311b8-2ab6-5c62-a405-f187e3e5baeb,tg:lhbr:298148,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5e9311b8-2ab6-5c62-a405-f187e3e5baeb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000286556,referentienummer,False,,,,,,,,,,,,
5e9311b8-2ab6-5c62-a405-f187e3e5baeb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:298148,brocade id,False,,,,,,,,,,,,
5e9311b8-2ab6-5c62-a405-f187e3e5baeb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:298148/N,brocade url,False,,,,,,,,,,,,
5e9311b8-2ab6-5c62-a405-f187e3e5baeb,tg:lhbr:298148,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""617ba6fa-688e-5520-ac24-a49e3e5f5edd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e446be73-b875-4581-9520-09285377e198"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
