ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1af410dd-e9e6-543a-8287-218ad56eb579,tg:lhbr:148258,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:148258,https://data.letterenhuis.be/ark:/24970/1af410dd-e9e6-543a-8287-218ad56eb579,Brieven,,,,,
1af410dd-e9e6-543a-8287-218ad56eb579,tg:lhbr:148258,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
1af410dd-e9e6-543a-8287-218ad56eb579,tg:lhbr:148258,e73_CreationActors,,,au::19309,,,,lhbr,4d4efd77-4d1f-5456-8d7f-0e6b7b8e9e4b,bs,,au::19309:1,au::19309g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2066063"",""au::19309"",""au::19309:1"",""ark:/83110/x0/4d4efd77-4d1f-5456-8d7f-0e6b7b8e9e4b"",""Alexis Verbouwe""],""name"":""Alexis Verbouwe"",""ark"":""ark:/83110/x0/4d4efd77-4d1f-5456-8d7f-0e6b7b8e9e4b"",""uri"":""/agents/people/2066063"",""id"":""au::19309:1"",""isCapacity"":false}",ark:/83110/x0/4d4efd77-4d1f-5456-8d7f-0e6b7b8e9e4b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1af410dd-e9e6-543a-8287-218ad56eb579,tg:lhbr:148258,e73_CreationActors,,,au::1670,,,,lhbr,be99aed6-d766-529d-ad42-bd0b810dd906,co,,au::1670:1,au::1670g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/178690"",""au::1670"",""au::1670:1"",""ark:/83110/x0/be99aed6-d766-529d-ad42-bd0b810dd906"",""Jan Bernaerts""],""name"":""Jan Bernaerts"",""ark"":""ark:/83110/x0/be99aed6-d766-529d-ad42-bd0b810dd906"",""uri"":""/agents/people/178690"",""id"":""au::1670:1"",""isCapacity"":false}",ark:/83110/x0/be99aed6-d766-529d-ad42-bd0b810dd906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1af410dd-e9e6-543a-8287-218ad56eb579,tg:lhbr:148258,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500606,,,,,,,,,,,,,,,,,,,,,,,,,,
1af410dd-e9e6-543a-8287-218ad56eb579,tg:lhbr:148258,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1af410dd-e9e6-543a-8287-218ad56eb579,tg:lhbr:148258,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1af410dd-e9e6-543a-8287-218ad56eb579,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000139711,referentienummer,False,,,,,,,,,,,,
1af410dd-e9e6-543a-8287-218ad56eb579,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:148258,brocade id,False,,,,,,,,,,,,
1af410dd-e9e6-543a-8287-218ad56eb579,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:148258/N,brocade url,False,,,,,,,,,,,,
1af410dd-e9e6-543a-8287-218ad56eb579,tg:lhbr:148258,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0341b70f-2acc-53e5-afc0-5135861fb4d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1bb8ab1-bc81-4d69-ad48-412106f0274b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
